symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
KLAC,2019-09-27,,,,1.0,1.0,1.0,0.5627976190476189,0.530747620262593,0.0,0.9874126353720815,0.43850267379679053,0.6426030323351328,-2.1426366162395794,158.48,161.32,157.48,160.16,1459134,158.48,161.32,157.48,160.16,1459134
KLAC,2019-09-26,,,,0.0,0.0,0.0,0.6148809523809522,0.642551269459218,0.3899182039636374,0.9895028079131555,0.9121540312876032,0.6987117597999992,0.8468771405442339,161.95,162.68,159.935,160.88,1281045,161.95,162.68,159.935,160.88,1281045
KLAC,2019-09-25,,,,0.0,0.0,1.0,0.5517857142857149,0.7238981016571467,0.3815538010082814,0.9769000001580793,0.9481707317073166,0.6782580530066074,2.61341853035144,160.59,160.93,156.17,156.35,1232245,160.59,160.93,156.17,156.35,1232245
KLAC,2019-09-24,,,,0.0,1.0,1.0,0.5901785714285718,0.7634330330261789,0.3472320546716554,0.9638135914840517,0.5423728813559321,0.6331307473468402,-0.6853661632186905,156.5,160.55,155.5333,159.31,1726008,156.5,160.55,155.5333,159.31,1726008
KLAC,2019-09-23,,,,1.0,1.0,0.0,0.6642857142857149,0.7104061604513175,0.34439257949065905,0.9597108268359721,0.8118161925601755,0.6311691077999244,1.337620578778143,157.58,158.63,155.2,155.2,1122836,157.58,158.63,155.2,155.2,1122836
KLAC,2019-09-20,,,1.0,1.0,1.0,1.0,0.62827380952381,0.6807070686630385,0.0,0.9512543163236403,0.6619217081850528,0.5999726385970116,-1.0940083958783862,155.5,158.54,154.37,158.01,3188169,155.5,158.54,154.37,158.01,3188169
KLAC,2019-09-19,,,1.0,0.0,1.0,0.0,0.7005952380952378,0.7412116959790438,0.4552563585367135,0.9488160046246693,0.8191304347826076,0.615822086658196,-0.4810735536143758,157.22,159.3,156.46,158.61,1393878,157.22,159.3,156.46,158.61,1393878
KLAC,2019-09-18,,,1.0,0.0,1.0,0.0,0.6922619047619045,0.6662136216078736,0.6138685106342955,0.9368248419845852,0.9893100097181715,0.576281619118959,3.525557011795541,157.98,158.09,151.7,152.59,2735174,157.98,158.09,151.7,152.59,2735174
KLAC,2019-09-17,,,1.0,1.0,1.0,1.0,0.5886904761904762,0.5416522566767316,0.44743371772350377,0.9173431546758078,0.6015037593984949,0.49915266928674995,0.9326013625239742,152.6,155.78,150.16,153.21,2144300,152.6,155.78,150.16,153.21,2144300
KLAC,2019-09-16,,,1.0,1.0,1.0,1.0,0.4943452380952384,0.4551866826703449,0.5289814049948446,0.9104605055398872,0.7649637648742953,0.48181359967902027,0.5787653006918604,151.19,151.92,148.06,148.76,1192212,151.19,151.92,148.06,148.76,1192212
KLAC,2019-09-13,,,1.0,1.0,1.0,1.0,0.4544642857142859,0.5475969813801506,0.5107296733355392,0.9080962478916178,0.6352330679073087,0.5094219032025068,0.47456720807431285,150.32,151.645,147.8,149.58,1879788,150.32,151.645,147.8,149.58,1879788
KLAC,2019-09-12,,,1.0,1.0,1.0,1.0,0.4327380952380957,0.7005213377380665,0.4840724586795367,0.9074214926743033,0.5293608899227601,0.5430556084694504,-0.6903418519747707,149.61,152.7662,149.39,152.43,2282125,149.61,152.7662,149.39,152.43,2282125
KLAC,2019-09-11,,,1.0,1.0,1.0,0.0,0.47410714285714295,0.6025120726214951,1.0,0.9090776768624135,0.49514563106796106,0.5977232188051438,1.2773109243697518,150.65,150.77,148.63,150.0,2790205,150.65,150.77,148.63,150.0,2790205
KLAC,2019-09-10,,,1.0,1.0,1.0,1.0,0.4389880952380951,0.4170657184543915,0.542257286591982,0.9061546698496531,0.29018338727076537,0.6265645877261556,-1.1693575177728994,148.75,149.77,146.06,149.77,1885753,148.75,149.77,146.06,149.77,1885753
KLAC,2019-09-09,,,1.0,1.0,1.0,0.0,0.551785714285714,0.8107182678631426,0.5493529518556,0.9099152537117313,0.39179810725551867,0.6766670614456841,-0.3112995098688561,150.51,152.76,148.53,151.99,2245848,150.51,152.76,148.53,151.99,2245848
KLAC,2019-09-06,,,1.0,1.0,0.0,0.0,0.6113095238095235,0.9833572495659376,0.0,0.9065898741968813,0.47208737864077455,0.6969578623979409,-0.013245033112589557,150.98,152.52,150.591,150.85,1985381,150.98,152.52,150.591,150.85,1985381
KLAC,2019-09-05,,,1.0,1.0,0.0,0.0,0.6955357142857145,1.0,0.6053945792048817,0.900211254683554,0.5769335990932887,0.690363132336838,0.23232658479919968,151.0,155.33,150.92,153.68,2581984,151.0,155.33,150.92,153.68,2581984
KLAC,2019-09-04,,,1.0,1.0,0.0,1.0,0.7190476190476198,1.0,0.5677495705044018,0.8901363774047352,0.8870292887029292,0.6830520088364755,0.48022410458213755,150.65,152.0,149.97,151.58,1982503,150.65,152.0,149.97,151.58,1982503
KLAC,2019-09-03,,,1.0,1.0,0.0,1.0,0.7312500000000006,1.0,0.6371267319851819,0.8771629345978699,0.955512572533851,0.6717508881662367,1.3725490196078438,149.93,150.39,147.405,149.46,2218899,149.93,150.39,147.405,149.46,2218899
KLAC,2019-08-30,,,1.0,1.0,1.0,1.0,0.7342261904761911,1.0,0.6372025377466771,0.8632501362217574,0.901012373453319,0.6697443403511074,1.0452961672473875,147.9,148.78,147.09,147.98,1820618,147.9,148.78,147.09,147.98,1820618
KLAC,2019-08-29,,,1.0,1.0,1.0,1.0,0.5574404761904767,0.29284810541042444,0.4646590077682179,0.8497014065284055,0.8765432098765438,0.6696956144919255,1.9573697408748971,146.37,147.47,145.0952,145.66,1155594,146.37,147.47,145.0952,145.66,1155594
KLAC,2019-08-28,,,1.0,1.0,1.0,1.0,0.5235119047619048,0.2595886414421234,0.4477603852831555,0.8388485361192245,0.8389261744966432,0.6655104274392507,0.800449375087779,143.56,144.05,140.05,141.16,991537,143.56,144.05,140.05,141.16,991537
KLAC,2019-08-27,,,1.0,1.0,1.0,1.0,0.5351190476190473,0.27228527538098307,0.44058519573410765,0.8320939311793453,0.647651006711406,0.6595463139024857,0.799773515464644,142.42,142.93,140.61,142.46,1230330,142.42,142.93,140.61,142.46,1230330
KLAC,2019-08-26,,,1.0,1.0,1.0,1.0,0.5017857142857137,0.23643840348927625,0.4136102706374876,0.8257463195197597,0.45805369127516543,0.6252741215457585,1.530612244897956,141.29,141.92,139.89,141.0,1020813,141.29,141.92,139.89,141.0,1020813
KLAC,2019-08-23,,,1.0,1.0,1.0,1.0,0.5645833333333332,0.30487749460897406,0.0,0.8213598634097962,0.26775956284153035,0.6176984963852019,-3.071672354948803,139.16,144.32,138.56,142.26,1888894,139.16,144.32,138.56,142.26,1888894
KLAC,2019-08-22,,,1.0,1.0,1.0,0.0,0.8172619047619052,1.0,0.5194317597357856,0.8230088732317465,0.9233252623083119,0.6469510363590792,1.1768851303734935,143.57,144.52,141.28,142.65,1333394,143.57,144.52,141.28,142.65,1333394
KLAC,2019-08-21,,,1.0,1.0,1.0,1.0,0.7952380952380953,1.0,0.4418682382865428,0.8086033539796998,0.9280666864130669,0.5920689532102449,1.0899764907031424,141.9,142.75,140.38,141.62,836245,141.9,142.75,140.38,141.62,836245
KLAC,2019-08-20,,,1.0,1.0,1.0,1.0,0.6273809523809527,0.3627663500851232,0.5225507378221895,0.7952199995063062,0.8495726495726502,0.5923194291252951,0.007124536905094688,140.37,142.13,139.21,140.26,1157399,140.37,142.13,139.21,140.26,1157399
KLAC,2019-08-19,,,1.0,1.0,1.0,1.0,0.6574404761904772,0.3869590765778478,0.5486683005470571,0.7850023645008471,0.8733509234828499,0.5675253986965599,3.1148986188657135,140.36,141.8,137.2,138.0,1707487,140.36,141.8,137.2,138.0,1707487
KLAC,2019-08-16,,,1.0,1.0,1.0,1.0,0.47500000000000014,0.40702115510479714,0.559137946097046,0.7670392108294503,0.8492537313432846,0.49198166951631683,3.089972735534696,136.12,136.59,132.13,132.94,1381207,136.12,136.59,132.13,132.94,1381207
KLAC,2019-08-15,,,1.0,1.0,1.0,1.0,0.31666666666666604,0.2925010583882531,1.0,0.7587356723955804,0.2357247437774508,0.40120289594678765,0.7093280451529085,132.04,133.09,130.9335,131.32,815452,132.04,133.09,130.9335,131.32,815452
KLAC,2019-08-14,,,1.0,1.0,1.0,1.0,0.3839285714285723,0.4689218336030483,0.5578664836156372,0.7649478222941116,0.09431345353675571,0.39896444506932566,-3.0394911995266862,131.11,134.03,130.43,131.9,1152112,131.11,134.03,130.43,131.9,1152112
KLAC,2019-08-13,,,1.0,1.0,1.0,0.0,0.4616071428571433,0.5807953598218334,0.4918448391003594,0.7725590951932594,0.5485074626865682,0.4019486026048761,0.7600596125186366,134.4508888215,136.3500250265,131.5276111027,131.796075383,1964194,135.22,137.13,132.28,132.55,1964194
KLAC,2019-08-12,,,1.0,1.0,1.0,1.0,0.7044642857142858,0.8096969682381815,0.6765338768718455,0.7726291364628889,0.3198757763975131,0.38241289677311924,-1.3887868322433792,133.4366904292,135.127021083,132.6710700743,134.2321401486,941903,134.2,135.9,133.43,135.0,941903
KLAC,2019-08-09,,,1.0,1.0,1.0,0.0,0.5589285714285714,0.6707071397166431,0.40852315610373097,0.7728619993645213,0.6995338923201375,0.3574646677982381,-0.9029345372460562,135.3159403913,136.4792856059,133.26765736389999,135.5744615501,1025625,136.09,137.26,134.03,136.35,1025625
KLAC,2019-08-08,,,1.0,1.0,0.0,0.0,0.49077380952380967,0.622260886070209,0.47164377366704563,0.7719687299778942,0.7791445704233495,0.34035396052118766,2.3781124198598675,136.5488874564,136.8571242227,133.9736189898,135.1667935689,1554256,137.33,137.64,134.74,135.94,1554256
KLAC,2019-08-07,,,1.0,1.0,0.0,1.0,0.40922619047619035,0.5646986873643087,0.5546264909320668,0.7640685368415253,0.4769617931519846,0.2828602421869866,-1.1058684753759953,133.3770317003,134.84861368120002,132.70089943879998,133.3969179433,1428131,134.14,135.62,133.46,134.16,1428131
KLAC,2019-08-06,,,1.0,1.0,0.0,0.0,0.3443452380952377,0.5250406781858394,0.4280008122550841,0.7632151520667704,0.5569370541379197,0.24809616533246517,7.259212399177601,134.8684999242,139.9693212498,130.3642658881,131.1199431215,3343545,135.64,140.77,131.11,131.87,3343545
KLAC,2019-08-05,,,1.0,1.0,1.0,1.0,0.08571428571428563,0.09028201116541922,0.3305627315025444,0.7570532227313588,0.06748845690399766,0.22280062924390012,-5.0885619933953885,125.7407143941,130.2150196345,124.4821140755,129.3600106173,3480471,126.46,130.9599,125.1942,130.1,3480471
KLAC,2019-08-02,,,1.0,1.0,1.0,0.0,0.28928571428571487,0.0848329016752774,0.453715086556463,0.7862691873254971,0.14044943820224742,0.3861395627200971,-2.5809753600935883,132.48215076600002,134.6298650083,130.74210450479998,134.3514576066,2269486,133.24,135.4,131.49,135.12,2269486
KLAC,2019-08-01,,,1.0,0.0,1.0,0.0,0.3869047619047626,0.146761018571124,1.0,0.8014040599373301,0.25052192066805945,0.5343043952678391,0.3301056338028294,135.9920726528,143.13123388440002,134.6000356439,135.73355149399998,2808933,136.77,143.95,135.37,136.51,2808933
KLAC,2019-07-31,,,1.0,0.0,0.0,1.0,0.2857142857142853,0.10817507803744178,0.5449609008777851,0.8070536908891507,0.25291828793774146,0.6216728125960729,-2.6285714285714334,135.5446321857,138.9054072501,133.6057234946,138.7860897922,1331204,136.32,139.7,134.37,139.58,1331204
KLAC,2019-07-30,,,1.0,0.0,0.0,0.0,0.4690476190476195,0.39095572328531497,0.5584179080190214,0.817832020849924,0.4291845493562235,0.7789940789092413,0.3512293025589629,139.2037008949,140.02897997879998,137.2150765964,137.3443371758,615125,140.0,140.83,138.0,138.13,615125
KLAC,2019-07-29,,,1.0,0.0,0.0,1.0,0.5443452380952378,0.5435931231627338,0.5052253655686391,0.8135698393537817,0.4560900645785129,0.8204662276147242,0.04302617425600737,138.7164879418,139.0147815865,137.80172076440002,138.2491612316,922499,139.51,139.81,138.59,139.04,922499
KLAC,2019-07-26,,,0.0,0.0,0.0,1.0,0.6970238095238092,0.7010622436350014,0.47773529005077414,0.8111947593565588,0.6747720364741635,0.886218491738185,-0.17895490336435219,138.6568292128,140.6355103898,138.4680093357,139.55171014709998,1065906,139.45,141.44,139.2601,140.35,1065906
KLAC,2019-07-25,,,1.0,0.0,0.0,0.0,0.6613095238095238,0.6255067049219607,0.4722693204082411,0.8042773327846763,0.7304189435336965,0.9254358271428975,-2.067998597967064,138.9054072501,141.27187016530002,138.3883649325,140.2477286516,1587174,139.7,142.08,139.18,141.05,1587174
KLAC,2019-07-24,,,0.0,0.0,0.0,0.0,0.9848214285714293,0.7657977821169311,0.4435457198633872,0.7967640690232393,0.99941724941725,1.0,1.769280159805963,141.83862809040002,141.8485712119,138.9750091006,139.084383437,1356188,142.65,142.66,139.77,139.88,1356188
KLAC,2019-07-23,,,1.0,0.0,0.0,1.0,1.0,0.7739744859411133,0.5107622437384756,0.7694771577301419,0.9705719044975012,0.9354334445105785,2.2019686474662645,139.3727339603,139.8997193994,136.0901118307,136.6781480358,1722248,140.17,140.7,136.8686,137.46,1722248
KLAC,2019-07-22,,,1.0,0.0,1.0,1.0,0.879166666666667,0.8142871964569613,0.5287225429272604,0.7425545583186591,0.9923420548819396,0.8724508259101942,3.9330100030312196,136.3699112695,136.4892287274,132.03471029879998,132.94947747610001,1776424,137.15,137.27,132.79,133.71,1776424
KLAC,2019-07-19,,,1.0,1.0,1.0,1.0,0.7431547619047624,0.7618787479871234,0.5246259483251868,0.7167138290042113,0.8388663967611351,0.7942207938729899,-1.086875046848054,131.2094312149,133.1881123919,130.93102381309998,132.7705012892,1171537,131.96,133.95,131.68,133.53,1171537
KLAC,2019-07-18,,,0.0,1.0,1.0,0.0,0.8714285714285717,0.7756001971819068,0.6731817916035038,0.7004894255314776,0.9681481481481476,0.7525010068542451,6.311259861343536,132.6511838313,133.0787380555,124.7861747308,124.7861747308,2506267,133.41,133.84,125.5,125.5,2506267
KLAC,2019-07-17,,,1.0,1.0,1.0,1.0,0.6491071428571429,0.628776788946697,0.43951327772377324,0.6683504539245787,0.9363057324840763,0.58500995881777,2.440816326530608,124.7762316093,125.2733876839,121.99215759139999,123.23504777790001,1649688,125.49,125.99,122.69,123.94,1649688
KLAC,2019-07-16,,,1.0,1.0,1.0,1.0,0.6145833333333335,0.5885387065379757,0.4135098161507106,0.6569287413985124,0.7609075043630011,0.5441346635354402,-0.8418326048243534,121.803238283,122.6682898529,120.90835734870001,122.4097686941,905517,122.5,123.37,121.6,123.11,905517
KLAC,2019-07-15,,,1.0,1.0,1.0,0.0,0.6583333333333339,1.0,0.4319274227933266,0.6528969908154735,0.9585947302383941,0.5379086551336564,0.5043931012040388,122.8373229182,123.1654459275,121.78335204,122.3501099651,854780,123.54,123.87,122.48,123.05,854780
KLAC,2019-07-12,,,1.0,1.0,1.0,1.0,0.6235119047619049,0.7148778851618364,0.5192182688798537,0.6434849520101783,0.9804469273743017,0.5247253189069925,2.382142262202232,122.22084938569999,122.3600530866,119.6555240406,119.6555240406,1412424,122.92,123.06,120.34,120.34,1412424
KLAC,2019-07-11,,,1.0,1.0,1.0,1.0,0.5038690476190477,0.515165009370825,0.0,0.6325760242654085,0.8577319587628868,0.49908813704841476,0.3762227238525231,119.37711663889999,119.5262634612,117.4680373123,118.8401880783,1559854,120.06,120.21,118.14,119.52,1559854
KLAC,2019-07-10,,,1.0,1.0,1.0,1.0,0.47351190476190497,0.6003632721678588,0.5571583224644554,0.6297217209285867,0.7649484536082469,0.5179880187473065,1.5537442689760557,118.9296761717,120.0631920218,117.71661534959999,118.0646246018,1071869,119.61,120.75,118.39,118.74,1071869
KLAC,2019-07-09,,,1.0,1.0,1.0,1.0,0.35684523809523816,0.2873911348721374,0.5832508089365627,0.6252032078415092,0.3443223443223439,0.5187518939551173,0.3664252236898226,117.11008493860001,117.28906112540001,115.24077809799999,115.4694698923,864241,117.78,117.96,115.9,116.13,864241
KLAC,2019-07-08,,,1.0,1.0,1.0,1.0,0.44880952380952366,0.7662265341670507,0.5583229217525061,0.6275229600997018,0.14366197183098517,0.5482545730125599,-0.4664970313825372,116.6825307144,117.28906112540001,116.04617093889999,116.2152040042,1107259,117.35,117.96,116.71,116.88,1107259
KLAC,2019-07-05,,,1.0,1.0,1.0,0.0,0.478869047619048,0.614660603530959,0.5790127689613872,0.6300620777231919,0.22112676056338107,0.5774368208673719,-0.9742986729380115,117.22940239649999,117.4735060291,115.66833232219999,116.90127938719999,930080,117.9,118.1455,116.33,117.57,930080
KLAC,2019-07-03,,,1.0,1.0,1.0,0.0,0.5398809523809528,0.5566034592994793,0.5748323707850922,0.6320108301313164,0.29967948717948745,0.6179310159180126,-0.47646911309871537,118.38280448959999,119.25779918090001,117.7464447141,119.25779918090001,1195680,119.06,119.94,118.42,119.94,1195680
KLAC,2019-07-02,,,1.0,1.0,0.0,0.0,0.6693452380952384,0.5210992153304346,0.5460681638548297,0.6305084692176522,0.6033402922755734,0.66750959703452,-1.7170555372987213,118.9495624147,120.6697224329,118.0894824056,120.6697224329,1447809,119.63,121.36,118.765,121.36,1447809
KLAC,2019-07-01,,,1.0,1.0,0.0,0.0,0.7270833333333335,0.9337850846521504,0.5419795157161397,0.6250242134857896,0.8366762177650425,0.6802111483788276,2.9780033840947513,121.0276748066,122.7279485818,119.4864909753,121.14699226450001,1450600,121.72,123.43,120.17,121.84,1450600
KLAC,2019-06-28,,,1.0,1.0,0.0,1.0,0.6011904761904763,0.7986271908997099,0.4302109566555691,0.6096063790086316,0.7762962962962976,0.6430437786450149,0.3906913538304807,117.52769604129999,119.0291073866,117.0852271348,118.2634870317,1226627,118.2,119.71,117.755,118.94,1226627
KLAC,2019-06-27,,,1.0,1.0,1.0,1.0,0.5916666666666665,0.7885737897021208,0.32809609388669414,0.6017019298923368,0.7623604465709718,0.6245300467445896,0.7616602481814297,117.0703124526,118.551837555,116.52344077049999,116.6527013499,881656,117.74,119.23,117.19,117.32,881656
KLAC,2019-06-26,,,1.0,1.0,1.0,1.0,0.6107142857142855,0.8098935551396318,0.5364868171178391,0.59145997500159,0.9396135265700483,0.5725619203891887,3.3430618201114366,116.18537463979999,116.4339526771,113.202438192,114.3160677992,1416633,116.85,117.1,113.85,114.97,1416633
KLAC,2019-06-25,,,1.0,1.0,1.0,1.0,0.5175595238095237,0.6459807388296346,0.5822998543248503,0.5782226614393505,0.4632352941176439,0.4969965962448985,-0.1324854266030787,112.4268747156,114.6044183225,112.3175003792,113.08312073409999,1578038,113.07,115.26,112.96,113.73,1578038
KLAC,2019-06-24,,,1.0,1.0,1.0,0.0,0.631547619047619,0.6872598417724476,0.0,0.577165597625309,0.7122069523039611,0.49714203851400585,-0.6231896778723848,112.57602153799999,113.91834293950001,112.536249052,113.6797080237,1336697,113.22,114.57,113.18,114.33,1336697
KLAC,2019-06-21,,,1.0,1.0,1.0,0.0,0.6000000000000003,0.4591003530621027,0.6356579135871356,0.5740007293533598,0.8495077355836859,0.5067892116974022,0.12303365849371699,113.281983164,114.3458971637,112.3672159867,113.53056120129999,2702228,113.93,115.0,113.01,114.18,2702228
KLAC,2019-06-20,,,1.0,1.0,1.0,1.0,0.5589285714285719,0.5665534864745793,0.3849014112360396,0.5683750534885477,0.8531468531468537,0.52383260282524,1.3629075360769651,113.1427794631,114.1868072198,112.3274435007,113.6101061732,906400,113.79,114.84,112.97,114.26,906400
KLAC,2019-06-19,,,1.0,1.0,1.0,1.0,0.5383928571428576,0.5371748646161236,0.4835190714825815,0.5617769470104963,0.8590225563909777,0.5283101442042145,0.582385090941677,111.6214818747,112.3672159867,110.5476247535,111.3132451084,1187535,112.26,113.01,111.18,111.95,1187535
KLAC,2019-06-18,,,1.0,1.0,1.0,1.0,0.3961309523809523,0.49651403944456773,1.0,0.5565074358657265,0.6373983739837396,0.5408380725181352,3.4096173445751807,110.97517897770001,112.2578416502,108.19607652059999,108.91695282879999,1969816,111.61,112.9,108.815,109.54,1969816
KLAC,2019-06-17,,,1.0,1.0,1.0,1.0,0.30952380952380987,0.25412666175142606,0.5138772762202638,0.5521592835750911,0.028402366863906393,0.5493833541117674,-1.6134913400182278,107.3161102685,109.284848324,107.2763377825,109.11581525860001,1635406,107.93,109.91,107.89,109.74,1635406
KLAC,2019-06-14,,,1.0,1.0,1.0,0.0,0.4824404761904763,0.4196453716304831,0.5800950933653861,0.5594167021432993,0.23786982248520766,0.6172472923959469,-1.1177212907878087,109.0760427726,109.7670897164,107.0774753526,108.24082056729999,1190961,109.7,110.395,107.69,108.86,1190961
KLAC,2019-06-13,,,1.0,1.0,1.0,0.0,0.5657738095238096,0.3127107820194388,0.6009899773549798,0.5610354337080663,0.36969696969696936,0.6412691172086743,0.7629427792915563,110.30898983770001,111.01495146370002,109.284848324,110.1697861368,1074498,110.94,111.65,109.91,110.8,1074498
KLAC,2019-06-12,,1.0,1.0,1.0,1.0,1.0,0.5869047619047618,0.3346871663987852,0.49683298908617296,0.5596348515143323,0.4127369956246953,0.6660209018454522,-3.6155125623741657,109.4737676323,113.19249507049999,109.284848324,111.7407993326,1771475,110.1,113.84,109.91,112.38,1771475
KLAC,2019-06-11,,1.0,1.0,0.0,0.0,0.0,0.7392857142857149,1.0,0.505493043738202,0.5603796480012763,0.8366124893071003,0.7101300834888322,0.6786532698748549,113.5802768087,115.4794130138,112.7649408464,114.48510086459999,1498038,114.23,116.14,113.41,115.14,1498038
KLAC,2019-06-10,,1.0,1.0,0.0,0.0,1.0,0.8217261904761906,1.0,0.46001707303992084,0.5449016218080301,0.9417316372589242,0.6624567128624848,3.692195211113135,112.8146564538,113.5206180798,109.0462134082,110.2195017443,1516496,113.46,114.17,109.67,110.85,1516496
KLAC,2019-06-07,,1.0,1.0,1.0,1.0,1.0,0.6630952380952386,0.5939309879623212,0.37831889864348334,0.5246032727512829,0.945029239766082,0.5597591034156869,1.446319302799928,108.7976353708,109.26496208100001,107.2763377825,108.0320150159,1096706,109.42,109.89,107.89,108.65,1096706
KLAC,2019-06-06,,1.0,1.0,1.0,1.0,1.0,0.574107142857143,0.5992285550834391,0.5291339663824003,0.5139202767408386,0.9314285714285708,0.5064816311545022,1.4580001881290539,107.24650841799999,107.72377824969999,105.25291255879999,105.9240732595,1939051,107.86,108.34,105.855,106.53,1939051
KLAC,2019-06-05,,1.0,1.0,1.0,1.0,1.0,0.561011904761905,0.5828774758633882,0.5159678589646071,0.504576698412629,0.7926634768740035,0.4564553097289043,0.9399924041017937,105.7053245867,106.9979303807,103.8559039891,105.8843007735,1658716,106.31,107.61,104.45,106.49,1658716
KLAC,2019-06-04,,1.0,1.0,1.0,1.0,1.0,0.5508928571428573,0.5688125010562652,0.48363429868700103,0.4967076347294286,0.9544364508393257,0.39183474443375504,3.4780899980349695,104.72095555889999,104.8502161383,101.4049245412,102.50363946610001,2074240,105.32,105.45,101.985,103.09,2074240
KLAC,2019-06-03,,1.0,1.0,1.0,1.0,1.0,0.4136904761904762,0.4121337288385994,0.481268684706625,0.489758957104951,0.10551558752997543,0.3309874504300667,-1.251576598428245,101.2010905506,104.1840269983,100.7635932049,103.16982860610001,1923392,101.78,104.78,101.34,103.76,1923392
KLAC,2019-05-31,,1.0,1.0,1.0,1.0,0.0,0.4306547619047617,0.4532043477915817,0.5118317567456282,0.49621114427127444,0.30366492146596713,0.328137774695324,-1.3684210526315854,102.4837532231,104.0746526619,102.0760852419,102.31472015770001,1373065,103.07,104.67,102.66,102.9,1373065
KLAC,2019-05-30,,1.0,1.0,1.0,1.0,0.0,0.4327380952380953,0.4600529302408603,1.0,0.49992856033696653,0.6780104712041881,0.3274139968771517,1.073604797369184,103.9056195965,104.90987486729999,103.0007955407,103.269259821,1777805,104.5,105.51,103.59,103.86,1777805
