symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CDNS,2019-10-04,,,,0.0,0.0,0.0,-4.090000000000003,44.43498283467006,50.84817339786125,66.28803169440717,37.8932968536251,-0.8575512579289182,1.244239631336409,65.91,65.93,64.93,65.41,2989161,65.91,65.93,64.93,65.41,2989161
CDNS,2019-10-03,,,,1.0,1.0,1.0,-5.510000000000005,45.25048319031154,100.0,66.33652366463008,25.14432328415642,-0.8316191671325015,1.686972820993437,65.1,65.22,63.22,64.02,1689751,65.1,65.22,63.22,64.02,1689751
CDNS,2019-10-02,,,,1.0,1.0,1.0,-4.480000000000004,48.607434405429515,50.09347861723521,66.39581078266093,11.289288005131434,-0.6967816444822859,-1.9451677132792313,64.02,64.81,63.14,64.7,1857290,64.02,64.81,63.14,64.7,1857290
CDNS,2019-10-01,,,,1.0,0.0,0.0,-2.8499999999999943,47.599701516198635,52.222641183348784,66.54167212881839,16.05947955390351,-0.8183309697407282,-1.1955205811137894,65.29,66.99,65.25,66.35,1227189,65.29,66.99,65.25,66.35,1227189
CDNS,2019-09-30,,,,1.0,0.0,0.0,-2.4000000000000057,48.746292694233574,52.66072232593237,66.69352760179558,27.80669144981416,-0.9355075907756287,1.3496932515337352,66.08,66.46,65.07,65.42,1604781,66.08,66.46,65.07,65.42,1604781
CDNS,2019-09-27,,,,1.0,1.0,1.0,-3.819999999999993,49.484410994417004,53.360146617295605,66.69771310473327,14.721189591078184,-1.3044305915712897,-2.072694502853703,65.2,66.85,64.38,66.74,1613784,65.2,66.85,64.38,66.74,1613784
CDNS,2019-09-26,,,,0.0,0.0,0.0,-0.23999999999999488,54.87837671429772,51.88382309981683,66.80665655884681,35.24163568773236,-1.53381497287846,0.6804778466656629,66.58,66.83,65.84,66.22,1033880,66.58,66.83,65.84,66.22,1033880
CDNS,2019-09-25,,,,0.0,0.0,1.0,-0.980000000000004,57.87342081269702,52.44757398570681,66.76331590854198,28.550185873605937,-1.8149364474518137,1.488643339472067,66.13,66.43,64.21,65.19,1839764,66.13,66.43,64.21,65.19,1839764
CDNS,2019-09-24,,,,0.0,1.0,1.0,-2.6300000000000097,58.38892769383632,51.88172304434129,66.82768150792015,13.483146067415607,-1.9682043905390856,-1.2278308321964564,65.16,66.78,64.83,66.64,1963793,65.16,66.78,64.83,66.64,1963793
CDNS,2019-09-23,,,,0.0,1.0,0.0,-0.8400000000000034,58.22567647127736,54.32936698295305,67.13269508642354,25.617977528089803,-1.8750835542726207,-0.06059687926072754,65.97,66.51,65.2601,65.49,1080861,65.97,66.51,65.2601,65.49,1080861
CDNS,2019-09-20,,,0.0,0.0,0.0,0.0,-3.799999999999997,51.60294976017527,50.20907572997532,67.32178550622135,26.217228464419485,-1.8152064941907042,-1.3598326359832584,66.01,68.2,66.01,67.32,2855047,66.01,68.2,66.01,67.32,2855047
CDNS,2019-09-19,,,0.0,0.0,0.0,0.0,-2.769999999999996,48.77828250687117,51.647890410494476,67.56383145269832,38.83211678832115,-1.660445389809098,-1.2833751290750914,66.92,68.24,66.86,67.56,2026957,66.92,68.24,66.86,67.56,2026957
CDNS,2019-09-18,,,0.0,0.0,0.0,0.0,-1.0,48.16488412567854,52.40406527772466,67.62584325009446,51.53284671532853,-1.5671242497984963,0.653303637713455,67.79,67.88,66.5,67.06,1908686,67.79,67.88,66.5,67.06,1908686
CDNS,2019-09-17,,,1.0,0.0,0.0,1.0,-2.25,50.18824759149811,100.0,67.5837935036588,45.10948905109477,-1.5519123697153816,2.4646280237334404,67.35,67.47,65.58,66.04,2303107,67.35,67.47,65.58,66.04,2303107
CDNS,2019-09-16,,,1.0,1.0,1.0,1.0,-3.589999999999989,46.101990466250946,52.36989683571456,67.5842969537509,21.45985401459854,-1.6589511130433294,0.2898992981385379,65.73,65.8,64.26,64.96,1673953,65.73,65.8,64.26,64.96,1673953
CDNS,2019-09-13,,,1.0,0.0,1.0,1.0,-2.5999999999999943,49.027669067327025,49.761336052738045,67.69953442382794,8.237232289950585,-1.796526127504336,-0.9221466364323497,65.54,67.04,65.37,66.09,1588293,65.54,67.04,65.37,66.09,1588293
CDNS,2019-09-12,,,0.0,1.0,1.0,0.0,-1.5799999999999983,46.58546011708068,100.0,67.997513773676,18.28665568369029,-1.7862542566046216,1.0386436535818035,66.15,67.59,65.81,65.81,1803604,66.15,67.59,65.81,65.81,1803604
CDNS,2019-09-11,,,0.0,1.0,1.0,1.0,-5.5,43.24856362523693,50.6059437701877,68.20080658520257,7.084019769357382,-1.789311298729487,-0.4561350159647213,65.47,66.38,65.25,65.83,1860329,65.47,66.38,65.25,65.83,1860329
CDNS,2019-09-10,,,0.0,0.0,1.0,0.0,-2.950000000000003,44.56237517470056,45.11890909358997,68.62732795735587,11.986863711001496,-1.6244100096995027,-3.859084929103933,65.77,68.3,65.04,67.85,2319101,65.77,68.3,65.04,67.85,2319101
CDNS,2019-09-09,,,0.0,0.0,0.0,0.0,-1.8299999999999983,46.790364601744855,0.0,68.92914227238494,46.64574342879562,-1.5770214183275044,-2.2714285714285762,68.41,70.45,67.79,70.45,1681109,68.41,70.45,67.79,70.45,1681109
CDNS,2019-09-06,,,0.0,0.0,0.0,0.0,-1.3900000000000006,47.720119788763185,48.33820621606613,68.99500055166428,75.46595663750469,-1.6133169313521876,-0.8639002974082983,70.0,70.935,69.89,70.6,1559834,70.0,70.935,69.89,70.6,1559834
CDNS,2019-09-05,,,0.0,0.0,0.0,0.0,1.6799999999999926,49.0494690620001,44.112899161153756,68.85723520355708,81.1990067399787,-1.7590262669649093,3.080291970802919,70.61,70.9,68.85,69.44,1600088,70.61,70.9,68.85,69.44,1600088
CDNS,2019-09-04,,,0.0,0.0,0.0,1.0,-0.6500000000000057,49.274536706935265,44.886768565586436,68.4848365245605,43.77438808087977,-2.0954982434444958,0.528324038743762,68.5,69.49,68.21,69.09,1671353,68.5,69.49,68.21,69.09,1671353
CDNS,2019-09-03,,,0.0,0.0,0.0,1.0,0.6400000000000006,52.04351102780032,44.75513573903495,68.5974909212273,37.38914508691029,-2.057280432500022,-0.4964953271028087,68.14,68.506,67.51,67.82,2136016,68.14,68.506,67.51,67.82,2136016
CDNS,2019-08-30,,,0.0,0.0,0.0,0.0,-2.789999999999992,45.79067491940392,43.858054990394514,68.7951454186678,43.41965235899264,-2.0026483226957907,-0.7823819182845437,68.48,69.5685,68.21,69.51,1666051,68.48,69.5685,68.21,69.51,1666051
CDNS,2019-08-29,,,0.0,0.0,1.0,0.0,-4.02000000000001,43.98164082916366,100.0,69.12648411716998,42.94337453291176,-1.773555819776206,3.2924274169410404,69.02,69.38,67.67,67.76,2104999,69.02,69.38,67.67,67.76,2104999
CDNS,2019-08-28,,,0.0,0.0,1.0,1.0,-7.090000000000003,42.81714042395753,52.94127582110533,69.33426554993653,8.465835840137474,-1.6171399792813759,-0.4321263597079515,66.82,67.29,66.032,66.43,1751041,66.82,67.29,66.032,66.43,1751041
CDNS,2019-08-27,,,0.0,0.0,1.0,0.0,-8.430000000000007,41.1557715288331,44.254243003902715,69.74439305608931,6.0344827586207135,-1.2382300826849928,-1.0030978020357084,67.11,68.33,66.82,68.25,2491615,67.11,68.33,66.82,68.25,2491615
CDNS,2019-08-26,,,0.0,0.0,1.0,0.0,-8.559999999999988,41.10234837889402,100.0,70.11565800076438,12.75720164609063,-0.8962775944755634,1.4668462804969375,67.79,68.04,67.27,67.77,2715938,67.79,68.04,67.27,67.77,2715938
CDNS,2019-08-23,,,0.0,1.0,1.0,1.0,-9.099999999999994,39.63237918029755,49.66250655696367,70.38890822693196,2.6289180990900416,-0.625584867133,-4.297378599054577,66.81,69.61,66.55,69.33,2234956,66.81,69.61,66.55,69.33,2234956
CDNS,2019-08-22,,,0.0,1.0,0.0,0.0,-6.230000000000004,43.79143348972667,48.6964156796213,70.73771276343876,28.90704800817161,-0.4294502119261523,0.17219113215670045,69.81,71.11,69.1,70.18,1915669,69.81,71.11,69.1,70.18,1915669
CDNS,2019-08-21,,,0.0,1.0,0.0,1.0,-6.1000000000000085,44.06555533724983,45.74743800600472,70.76330829911689,26.831683168316783,-0.523690961443279,1.3083296990841566,69.69,70.4,68.91,69.48,1599760,69.69,70.4,68.91,69.48,1599760
CDNS,2019-08-20,,,0.0,0.0,0.0,1.0,-5.47999999999999,45.3143174043746,50.96529818399294,70.73008533904141,17.920792079207953,-0.7025773918041551,-1.1637931034482587,68.79,69.6595,68.5,69.37,1586645,68.79,69.6595,68.5,69.37,1586645
CDNS,2019-08-19,,,0.0,0.0,0.0,0.0,-3.0600000000000023,45.099615009540784,50.28339430305239,70.80547668451565,25.940594059405857,-0.9128783357016346,0.40392383150606054,69.6,70.7,69.06,70.59,1146011,69.6,70.7,69.06,70.59,1146011
CDNS,2019-08-16,,,0.0,0.0,0.0,1.0,-3.6000000000000085,49.084472859635376,100.0,70.94377031885985,23.168316831683075,-0.8876350898933083,1.7317287936601007,69.32,69.49,68.5,69.05,1454804,69.32,69.49,68.5,69.05,1454804
CDNS,2019-08-15,,,0.0,1.0,1.0,1.0,-6.579999999999998,48.80483884706765,50.320446331606085,71.18350457927873,11.485148514851458,-0.6851405765404905,0.6053447512180666,68.14,68.42,67.3,67.92,1662691,68.14,68.42,67.3,67.92,1662691
CDNS,2019-08-14,,,0.0,0.0,1.0,1.0,-6.61999999999999,48.625588528852866,53.05611626431235,71.59387542133453,7.42574257425743,-0.2374188038792937,-4.565309285613632,67.73,69.87,67.2903,69.42,1883309,67.73,69.87,67.2903,69.42,1883309
CDNS,2019-08-13,,,0.0,0.0,0.0,0.0,-3.719999999999999,53.380766497655515,49.816163581361685,72.01885079409142,39.50495049504948,0.14629770637240824,3.2741559953434227,70.97,71.13,68.41,68.6,2284787,70.97,71.13,68.41,68.6,2284787
CDNS,2019-08-12,,,0.0,0.0,1.0,1.0,-6.480000000000004,51.697483850736035,52.78502487774637,72.15862469558863,17.227722772277186,0.294071822261202,-2.1640091116173066,68.72,70.03,68.39,69.95,1484540,68.72,70.03,68.39,69.95,1484540
CDNS,2019-08-09,,,0.0,0.0,0.0,0.0,-4.780000000000001,49.689232891052384,53.28133079663334,72.54682489132124,32.2772277227722,0.44033118231099877,-1.610869869729662,70.24,71.29,69.04,70.83,1200285,70.24,71.29,69.04,70.83,1200285
CDNS,2019-08-08,,,0.0,0.0,0.0,0.0,-3.8100000000000023,51.657700600604635,45.55000763835059,72.78343826437866,43.66336633663365,0.5615941476191324,3.5688379515450364,71.39,71.67,69.5,69.51,1980780,71.39,71.67,69.5,69.51,1980780
CDNS,2019-08-07,,,1.0,1.0,0.0,1.0,-6.1699999999999875,43.20302269831412,49.7089613524129,72.90757401066554,19.306930693069347,0.6794577723945991,-0.3181489515545898,68.93,69.2,67.77,68.25,2122728,68.93,69.2,67.77,68.25,2122728
CDNS,2019-08-06,,,0.0,0.0,1.0,0.0,-5.339999999999989,40.92511458392878,45.347836207544624,73.29130344660877,21.485148514851517,1.0647819314293088,2.444444444444453,69.15,69.4,68.05,68.15,2132725,69.15,69.4,68.05,68.15,2132725
CDNS,2019-08-05,,,1.0,1.0,1.0,1.0,-6.8700000000000045,34.33175388588819,49.82085287194409,73.693831986665,5.148514851485112,1.4664983298634127,-5.289743229970529,67.5,69.595,66.98,69.5,2771278,67.5,69.595,66.98,69.5,2771278
CDNS,2019-08-02,,,0.0,0.0,0.0,0.0,-3.1400000000000006,43.426333856262325,39.25257187330028,74.35946747904632,9.501557632398743,2.0117696329908483,-2.4233296823658406,71.27,72.99,70.66,72.32,1802398,71.27,72.99,70.66,72.32,1802398
CDNS,2019-08-01,,,0.0,0.0,0.0,0.0,-1.769999999999996,48.01416090089975,44.956509250830365,74.6672051512311,32.44147157190653,2.3718048053014087,-1.1771072926532138,73.04,75.34,72.6369,73.91,2114272,73.04,75.34,72.6369,73.91,2114272
CDNS,2019-07-31,,,0.0,0.0,0.0,0.0,-0.10999999999999943,49.918949509204964,47.986311958325814,74.79639260517283,46.989966555183955,2.6714842304906625,-2.157797193539859,73.91,75.83,73.12,75.73,1660383,73.91,75.83,73.12,75.73,1660383
CDNS,2019-07-30,,,0.0,0.0,0.0,0.0,2.190000000000012,55.28299977685405,51.350627299995736,74.70898210895963,74.24749163879613,2.7169983583380173,-1.0609037328094146,75.54,76.27,75.23,75.7,1153567,75.54,76.27,75.23,75.7,1153567
CDNS,2019-07-29,,,0.0,0.0,0.0,0.0,5.539999999999992,63.15142699408285,53.16544831995449,74.4569810059491,87.79264214046817,2.6051837869627548,0.5796337768409929,76.35,76.44,74.54,76.01,1427327,76.35,76.44,74.54,76.01,1427327
CDNS,2019-07-26,,,0.0,0.0,0.0,1.0,5.739999999999995,63.75576967365179,0.0,74.09063034227385,83.59046283309954,2.374479663450302,-0.17096265123620416,75.91,76.77,75.76,76.19,1948069,75.91,76.77,75.76,76.19,1948069
CDNS,2019-07-25,,,0.0,0.0,0.0,0.0,6.200000000000003,60.41163127167227,49.96007425889283,73.83549772981415,85.41374474053306,2.315581263849623,0.32985882042485815,76.04,77.08,75.38,75.69,2296217,76.04,77.08,75.38,75.69,2296217
CDNS,2019-07-24,,,0.0,0.0,0.0,1.0,6.359999999999999,60.8716036790025,43.532916664463755,73.65381465656068,96.7032967032968,2.3822892435153307,2.0465867779722773,75.79,76.0,73.71,74.01,2229243,75.79,76.0,73.71,74.01,2229243
CDNS,2019-07-23,,,0.0,0.0,1.0,1.0,2.989999999999995,51.38634200772496,45.20195702416351,73.48714497198084,78.7489975942261,2.448457747305909,2.2157996146435446,74.27,74.43,71.1,71.99,3923791,74.27,74.43,71.1,71.99,3923791
CDNS,2019-07-22,,,0.0,0.0,1.0,1.0,1.289999999999992,50.7850796155102,44.429345336891245,73.55900112815966,52.92702485966315,2.649161645585039,-0.35655512890839974,72.66,73.85,72.49,73.4,3778339,72.66,73.85,72.49,73.4,3778339
CDNS,2019-07-19,,,0.0,0.0,1.0,0.0,0.25,46.39416106265768,47.711444144283334,73.65510243876993,57.097032878909424,2.776625173765808,-2.408993576017127,72.92,74.922,72.87,74.8,2148272,72.92,74.922,72.87,74.8,2148272
CDNS,2019-07-18,,,0.0,0.0,1.0,0.0,3.280000000000001,53.38125573816373,46.35781120805576,73.64719668724713,85.9663191659984,2.831973620555729,0.49764626765299874,74.72,75.04,73.62,74.0,2865838,74.72,75.04,73.62,74.0,2865838
CDNS,2019-07-17,,,0.0,0.0,1.0,1.0,5.140000000000001,58.775025463725726,45.567525734707914,73.3084237034046,80.47058823529404,2.512634394823152,-0.4552148882045835,74.35,75.41,74.29,74.75,1778334,74.35,75.41,74.29,74.75,1778334
CDNS,2019-07-16,,,0.0,1.0,0.0,0.0,7.140000000000001,59.326515006247746,48.731655358902465,73.02854603010526,87.97342192691029,2.2231360423572255,-0.6781914893617089,74.69,75.45,74.67,75.05,1924540,74.69,75.45,74.67,75.05,1924540
CDNS,2019-07-15,,,0.0,1.0,0.0,0.0,7.480000000000004,61.090672619868634,45.24051327267583,72.79499013933798,95.23234761617385,1.996416385189761,0.23993601706212586,75.2,75.53,74.72,75.53,1483883,75.2,75.53,74.72,75.53,1483883
CDNS,2019-07-12,,,0.0,1.0,0.0,1.0,6.920000000000002,63.52270440079372,0.0,72.62190140675617,93.24721080446268,2.0694261500643876,-0.23936170212766864,75.02,75.51,73.95,75.17,1786187,75.02,75.51,73.95,75.17,1786187
CDNS,2019-07-11,,,0.0,1.0,0.0,0.0,5.8500000000000085,58.13091879709249,48.0382665528904,72.38696311019511,95.36112742219616,2.1976796539559302,0.1331557922769754,75.2,75.56,74.75,75.55,1904150,75.2,75.56,74.75,75.55,1904150
CDNS,2019-07-10,,,0.0,1.0,0.0,1.0,6.8999999999999915,60.35963472238454,46.198147444706805,72.06034764431617,94.18672930123306,2.098817646618201,0.8189018660222842,75.1,75.595,74.58,74.84,1738921,75.1,75.595,74.58,74.84,1738921
CDNS,2019-07-09,,,0.0,0.0,1.0,1.0,7.319999999999993,61.30721832211056,46.45210251436685,71.56957729290681,93.32493702770779,1.8524923483236364,0.16135538523596923,74.49,74.57,73.54,73.85,1918150,74.49,74.57,73.54,73.85,1918150
CDNS,2019-07-08,,,0.0,0.0,1.0,1.0,8.800000000000011,64.04809949009375,42.58939280677826,71.10678836636984,92.91166848418766,1.5352637813912793,-0.053756215562413716,74.37,74.46,73.735,74.08,1341926,74.37,74.46,73.735,74.08,1341926
CDNS,2019-07-05,,,0.0,0.0,1.0,0.0,9.719999999999999,60.70215988272304,0.0,70.63963158965292,94.00196656833826,1.3505345312326966,-0.5346878759524204,74.41,74.43,72.883,74.2,1244822,74.41,74.43,72.883,74.2,1244822
CDNS,2019-07-03,,,0.0,0.0,1.0,0.0,10.310000000000002,57.25506392055018,46.16619027252537,70.13364379755932,98.15140845070428,1.0471950700642907,1.0672791137530482,74.81,75.02,74.0201,74.25,1854929,74.81,75.02,74.0201,74.25,1854929
CDNS,2019-07-02,,,0.0,1.0,1.0,1.0,10.799999999999997,58.28242486539729,47.07232573596781,69.5119039161987,100.0,0.6630206795733642,0.9134287661895047,74.02,74.02,73.29,73.35,1967392,74.02,74.02,73.29,73.35,1967392
CDNS,2019-07-01,,,1.0,1.0,1.0,1.0,11.649999999999991,59.84502138901917,55.227779525585944,68.99662128324455,98.40848806366041,0.3719814251921747,3.587063974014958,73.35,73.53,72.38,72.56,2044445,73.35,73.53,72.38,72.56,2044445
CDNS,2019-06-28,,,1.0,1.0,1.0,1.0,7.240000000000002,53.12251808246371,57.037697744085364,68.57184014084334,80.6287170773152,0.2528415866106428,0.9120706854781253,70.81,70.93,69.95,70.39,3560999,70.81,70.93,69.95,70.39,3560999
CDNS,2019-06-27,,,1.0,1.0,1.0,1.0,5.8500000000000085,54.61149706952509,51.898944997626174,68.4338788109235,75.19116397621069,0.28254853484274634,0.47250859106528964,70.17,70.48,69.95,69.99,1451851,70.17,70.48,69.95,69.99,1451851
CDNS,2019-06-26,,,1.0,1.0,1.0,1.0,6.090000000000003,55.121345108984,56.58490493622017,68.27314970227789,72.38742565845371,0.2866558156772925,0.5905228287483747,69.84,70.76,69.63,69.98,1798056,69.84,70.76,69.63,69.98,1798056
CDNS,2019-06-25,,,1.0,1.0,1.0,1.0,5.510000000000005,58.855697700812115,54.05696968372818,68.0898479306259,68.90399320305866,0.20811796972722618,-2.595398428731754,69.43,71.66,69.36,71.04,2035163,69.43,71.66,69.36,71.04,2035163
CDNS,2019-06-24,,,1.0,1.0,1.0,0.0,7.289999999999999,64.60403442517597,57.07315691988445,67.94790226468565,84.62192013593881,0.23366391418727517,-0.12610340479193416,71.28,71.88,70.574,71.57,1960671,71.28,71.88,70.574,71.57,1960671
CDNS,2019-06-21,,,1.0,1.0,0.0,0.0,7.650000000000006,60.6313874037304,0.0,67.63479618787628,85.38657604078166,0.12553608481813683,-1.7889087656529477,71.37,72.87,71.16,72.5,2885707,71.37,72.87,71.16,72.5,2885707
CDNS,2019-06-20,,,1.0,1.0,0.0,0.0,7.950000000000003,61.29360829112795,57.66023339823773,67.29684584049821,96.43160577740015,0.0561717891231126,1.7217245240761534,72.67,73.09,72.2081,72.52,3027658,72.67,73.09,72.2081,72.52,3027658
CDNS,2019-06-19,,,1.0,1.0,0.0,1.0,6.090000000000003,61.56331392726989,54.37373955001755,66.77353759210541,98.34791059280855,-0.043371404333910846,3.2220777344314464,71.44,71.61,69.22,69.35,3280202,71.44,71.61,69.22,69.35,3280202
CDNS,2019-06-18,,,1.0,1.0,1.0,1.0,4.589999999999989,58.73600401964664,50.12117852940455,66.46622226398026,90.06849315068489,0.07583154444688489,2.457438934122867,69.21,69.37,68.07,68.33,2226701,69.21,69.37,68.07,68.33,2226701
CDNS,2019-06-17,,,1.0,1.0,1.0,1.0,-1.1099999999999994,47.91964182507863,48.91769454138742,66.3574548397412,71.11872146118719,0.23857881075710452,-0.25103366804489324,67.55,68.4125,67.31,67.9,2149942,67.55,68.4125,67.31,67.9,2149942
CDNS,2019-06-14,,,1.0,1.0,1.0,0.0,-2.1299999999999955,45.687928699737995,46.83523790684082,66.43098520913995,73.0593607305936,0.3667345437164329,-0.5580029368575558,67.72,68.0,67.08,68.0,2064277,67.72,68.0,67.08,68.0,2064277
CDNS,2019-06-13,,,1.0,1.0,1.0,0.0,-0.6400000000000006,44.20743886625624,45.79273261157163,66.28053220228657,74.99999999999994,0.22528527416233146,-1.8024513338139871,68.1,70.08,67.89,69.98,2336183,68.1,70.08,67.89,69.98,2336183
CDNS,2019-06-12,,0.0,1.0,1.0,1.0,0.0,1.259999999999991,43.473663240016464,47.20198212627151,65.9539708125997,88.82743362831853,-0.04281648466189836,1.6862170087976414,69.35,69.51,68.0,68.14,2270884,69.35,69.51,68.0,68.14,2270884
CDNS,2019-06-11,,0.0,1.0,1.0,1.0,1.0,1.2999999999999972,43.60856838567305,47.43970889129701,65.62697667218096,76.10619469026553,-0.19300639652549023,1.533422658925117,68.2,68.33,67.38,67.83,2760228,68.2,68.33,67.38,67.83,2760228
CDNS,2019-06-10,,0.0,1.0,1.0,1.0,1.0,-2.1899999999999977,40.973714952558325,46.80263830195104,65.36630088455243,64.712389380531,-0.3057882982722049,2.4401403080677273,67.17,67.31,65.85,66.2,2039946,67.17,67.31,65.85,66.2,2039946
CDNS,2019-06-07,,1.0,1.0,1.0,1.0,1.0,-3.1300000000000097,38.5516459181119,46.467260359085984,65.28310327285836,47.01327433628311,-0.28124082403758166,1.3603339001391181,65.57,65.94,64.85,64.87,1726661,65.57,65.94,64.85,64.87,1726661
CDNS,2019-06-06,,1.0,1.0,1.0,1.0,1.0,-4.25,40.43080554065609,46.87599426508902,65.21440924052132,37.27876106194688,-0.3231787104219279,0.2945736434108492,64.69,64.85,63.66,64.7,2461770,64.69,64.85,63.66,64.7,2461770
CDNS,2019-06-05,,1.0,1.0,1.0,1.0,1.0,-4.099999999999994,40.81448587529938,49.211340210041925,65.3309072935834,35.176991150442475,-0.23836472467887404,2.024675735526734,64.5,64.84,63.86,64.07,2572680,64.5,64.84,63.86,64.07,2572680
CDNS,2019-06-04,,1.0,1.0,1.0,1.0,1.0,-6.780000000000001,39.0115960515424,100.0,65.47002100195328,21.017699115044234,-0.12395413074507644,2.4635332252836237,63.22,63.55,62.22,62.57,4211582,63.22,63.55,62.22,62.57,4211582
CDNS,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-8.569999999999993,37.24172450742101,47.125456950118284,65.75050333997913,4.203539823008878,-0.02060907592509409,-2.9416391379581524,61.7,63.8,61.32,63.31,2636135,61.7,63.8,61.32,63.31,2636135
CDNS,2019-05-31,,1.0,1.0,1.0,1.0,0.0,-5.880000000000003,39.15235344161594,45.73896636459597,66.11628613525346,9.77835723598436,0.12260490239923172,-1.1660447761193922,63.57,64.27,63.13,63.45,2349260,63.57,64.27,63.13,63.45,2349260
CDNS,2019-05-30,,1.0,1.0,1.0,1.0,0.0,-4.220000000000013,39.11214344924351,100.0,66.34466040963841,19.556714471968633,0.170969118463006,0.8941176470588128,64.32,64.79,63.82,64.01,1360478,64.32,64.79,63.82,64.01,1360478
CDNS,2019-05-29,,1.0,1.0,1.0,1.0,1.0,-5.6299999999999955,40.16815949565374,48.10808750901155,66.49228996982423,12.125162972620604,0.30012624734993665,-0.2659574468085133,63.75,64.18,62.82,63.44,2704225,63.75,64.18,62.82,63.44,2704225
CDNS,2019-05-28,,1.0,1.0,1.0,0.0,0.0,-4.260000000000005,39.65005104145664,47.574819253702216,66.776211385107,8.4958217270195,0.5437682615333443,-0.10939209251445582,63.92,65.13,63.46,64.16,3914454,63.92,65.13,63.46,64.16,3914454
CDNS,2019-05-24,,1.0,1.0,1.0,0.0,0.0,-4.229999999999997,39.71880586111986,100.0,66.98586773191563,9.470752089136496,0.7697582343952831,0.42372881355932696,63.99,64.33,63.78,63.89,2100293,63.99,64.33,63.78,63.89,2100293
CDNS,2019-05-23,,1.0,1.0,1.0,0.0,1.0,-3.769999999999996,41.04390921135626,46.196568195615285,67.28100320079298,5.710306406685195,1.0053892235113011,-1.5451174289245984,63.72,64.3,63.31,64.21,2613133,63.72,64.3,63.31,64.21,2613133
CDNS,2019-05-22,,1.0,1.0,0.0,0.0,0.0,-2.930000000000007,42.92051620586555,44.46916092336028,67.58317091427651,5.641864268192955,1.2038330819286358,-0.9640397857689296,64.72,65.14,64.44,65.02,2697865,64.72,65.14,64.44,65.02,2697865
CDNS,2019-05-21,,0.0,1.0,0.0,0.0,0.0,-1.3500000000000085,42.18359249537193,44.14560589797762,67.74209968784562,15.944399018806136,1.2792978916733233,1.129681213246657,65.35,65.775,65.17,65.4,2708759,65.35,65.775,65.17,65.4,2708759
CDNS,2019-05-20,,1.0,1.0,0.0,0.0,1.0,0.4100000000000108,46.691737183554814,47.13081284104672,67.80844398721503,4.006541291905228,1.2530329288603639,-5.884066414214961,64.62,67.4,64.375,67.37,3520807,64.62,67.4,64.375,67.37,3520807
