symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NVDA,2014-12-29 00:00:00+00:00,19.8398109661,19.9749069552,19.7143646906,19.8108618256,2083128,20.56,0.0,20.7,20.43,20.53,1.0,2083128
NVDA,2014-12-30 00:00:00+00:00,19.6564664095,19.8012121121,19.627517269,19.7047149771,2803010,20.37,0.0,20.52,20.34,20.42,1.0,2803010
NVDA,2014-12-31 00:00:00+00:00,19.3476755774,19.7915623986,19.2897772964,19.6854155501,4157958,20.05,0.0,20.51,19.99,20.4,1.0,4157958
NVDA,2015-01-02 00:00:00+00:00,19.4248732854,19.569618988,19.1170474246,19.4248732854,2842012,20.13,0.0,20.28,19.811,20.13,1.0,2842012
NVDA,2015-01-05 00:00:00+00:00,19.0967830263,19.4827715665,19.0099356047,19.4248732854,4948799,19.79,0.0,20.19,19.7,20.13,1.0,4948799
NVDA,2015-01-06 00:00:00+00:00,18.517800216,19.1450315938,18.498500789,19.1257321668,4944121,19.19,0.0,19.84,19.17,19.82,1.0,4944121
NVDA,2015-01-07 00:00:00+00:00,18.4647267917,18.8169413346,18.4116533674,18.652896205,8045186,19.135,0.0,19.5,19.08,19.33,1.0,8045186
NVDA,2015-01-08 00:00:00+00:00,19.1643310208,19.2801275828,18.672195632,18.6818453455,7094534,19.86,0.0,19.98,19.35,19.36,1.0,7094534
NVDA,2015-01-09 00:00:00+00:00,19.2415287288,19.3862744314,18.9665118939,19.2318790153,5204700,19.94,0.0,20.09,19.655,19.93,1.0,5204700
NVDA,2015-01-12 00:00:00+00:00,19.0002858912,19.2946021531,18.8265910481,19.2897772964,4768307,19.69,0.0,19.995,19.51,19.99,1.0,4768307
NVDA,2015-01-13 00:00:00+00:00,18.9665118939,19.531020134,18.8410656184,19.1450315938,5917960,19.655,0.0,20.24,19.525,19.84,1.0,5917960
NVDA,2015-01-14 00:00:00+00:00,19.0485344587,19.1064327398,18.7204441996,18.7686927671,3881531,19.74,0.0,19.8,19.4,19.45,1.0,3881531
NVDA,2015-01-15 00:00:00+00:00,18.9134384697,19.2994270099,18.9037887562,19.1836304478,4723757,19.6,0.0,20.0,19.59,19.88,1.0,4723757
NVDA,2015-01-16 00:00:00+00:00,19.2608281558,19.2801275828,18.8265910481,18.8844893291,4537800,19.96,0.0,19.98,19.51,19.57,1.0,4537800
NVDA,2015-01-20 00:00:00+00:00,19.3187264369,19.5020709935,19.0774835992,19.3959241449,3507719,20.02,0.0,20.21,19.77,20.1,1.0,3507719
NVDA,2015-01-21 00:00:00+00:00,19.588918415,19.6371669825,19.0774835992,19.2125795883,3619494,20.3,0.0,20.35,19.77,19.91,1.0,3619494
NVDA,2015-01-22 00:00:00+00:00,19.9266583877,19.979731812,19.4248732854,19.627517269,3992810,20.65,0.0,20.705,20.13,20.34,1.0,3992810
NVDA,2015-01-23 00:00:00+00:00,19.9845566687,20.018330666,19.7819126851,19.9459578147,3010389,20.71,0.0,20.745,20.5,20.67,1.0,3010389
NVDA,2015-01-26 00:00:00+00:00,19.8928843904,19.9942063822,19.7722629716,19.8977092472,3331008,20.615,0.0,20.72,20.49,20.62,1.0,3331008
NVDA,2015-01-27 00:00:00+00:00,18.9423876102,19.608217842,18.9037887562,19.588918415,8948721,19.63,0.0,20.32,19.59,20.3,1.0,8948721
NVDA,2015-01-28 00:00:00+00:00,18.633596778,19.2511784423,18.6239470645,19.1739807343,6818214,19.31,0.0,19.95,19.3,19.87,1.0,6818214
NVDA,2015-01-29 00:00:00+00:00,19.0871333128,19.1932801613,18.55639907,18.6432464915,5883531,19.78,0.0,19.89,19.23,19.32,1.0,5883531
NVDA,2015-01-30 00:00:00+00:00,18.5322747862,19.1730157629,18.498500789,18.9520373237,7454968,19.205,0.0,19.869,19.17,19.64,1.0,7454968
NVDA,2015-02-02 00:00:00+00:00,18.9327378967,19.0099356047,18.2765573783,18.6432464915,6490149,19.62,0.0,19.7,18.94,19.32,1.0,6490149
NVDA,2015-02-03 00:00:00+00:00,19.4055738584,19.4248732854,18.9713367507,19.0678338857,4586670,20.11,0.0,20.13,19.66,19.76,1.0,4586670
NVDA,2015-02-04 00:00:00+00:00,19.4538224259,19.6709409798,19.2849524396,19.3476755774,4537872,20.16,0.0,20.385,19.985,20.05,1.0,4537872
NVDA,2015-02-05 00:00:00+00:00,19.7674381148,19.7819126851,19.4538224259,19.4731218529,3511195,20.485,0.0,20.5,20.16,20.18,1.0,3511195
NVDA,2015-02-06 00:00:00+00:00,19.6854155501,19.9845566687,19.5985681285,19.7529635446,5263073,20.4,0.0,20.71,20.31,20.47,1.0,5263073
NVDA,2015-02-09 00:00:00+00:00,19.666116123,19.7240144041,19.4441727124,19.569618988,6849193,20.38,0.0,20.44,20.15,20.28,1.0,6849193
NVDA,2015-02-10 00:00:00+00:00,20.2161497928,20.2257995063,19.5985681285,19.6854155501,5655113,20.95,0.0,20.96,20.31,20.4,1.0,5655113
NVDA,2015-02-11 00:00:00+00:00,20.0810538038,20.2643983604,19.9459578147,20.2643983604,8020778,20.81,0.0,21.0,20.67,21.0,1.0,8020778
NVDA,2015-02-12 00:00:00+00:00,21.518861116,21.7118553861,21.1039234353,21.2293697108,16922588,22.3,0.0,22.5,21.87,22.0,1.0,16922588
NVDA,2015-02-13 00:00:00+00:00,21.5285108295,21.55745997,21.1425222893,21.4706125485,7752149,22.31,0.0,22.34,21.91,22.25,1.0,7752149
NVDA,2015-02-17 00:00:00+00:00,21.5912339673,21.7022056726,21.3548159864,21.4899119755,5083466,22.375,0.0,22.49,22.13,22.27,1.0,5083466
NVDA,2015-02-18 00:00:00+00:00,21.3451662729,21.6057085375,21.3065674189,21.5671096835,4273997,22.12,0.0,22.39,22.08,22.35,1.0,4273997
NVDA,2015-02-19 00:00:00+00:00,21.3982396972,21.6539571051,21.3065674189,21.615358251,4235760,22.175,0.0,22.44,22.08,22.4,1.0,4235760
NVDA,2015-02-20 00:00:00+00:00,21.5526351133,21.5671096835,21.2293697108,21.3837651269,3943820,22.335,0.0,22.35,22.0,22.16,1.0,3943820
NVDA,2015-02-23 00:00:00+00:00,21.3837651269,21.5478102565,21.2776182784,21.5478102565,3125918,22.16,0.0,22.33,22.05,22.33,1.0,3125918
NVDA,2015-02-24 00:00:00+00:00,21.6105333943,21.6105333943,21.271506649,21.4652362177,3733318,22.31,0.085,22.31,21.96,22.16,1.0,3733318
NVDA,2015-02-25 00:00:00+00:00,21.4458632609,21.6202198727,21.3441552373,21.5233550884,3095526,22.14,0.0,22.32,22.035,22.22,1.0,3095526
NVDA,2015-02-26 00:00:00+00:00,21.5039821315,21.6250631119,21.3296255196,21.4652362177,3821597,22.2,0.0,22.325,22.02,22.16,1.0,3821597
NVDA,2015-02-27 00:00:00+00:00,21.3683714334,21.494295653,21.2918482537,21.4458632609,3937273,22.06,0.0,22.19,21.981,22.14,1.0,3937273
NVDA,2015-03-02 00:00:00+00:00,21.8865980298,22.0076790102,21.2821617753,21.3102525627,7537781,22.595,0.0,22.72,21.971,22.0,1.0,7537781
NVDA,2015-03-03 00:00:00+00:00,21.4846091746,21.8333223984,21.4168038255,21.7267711355,4008638,22.18,0.0,22.54,22.11,22.43,1.0,4008638
NVDA,2015-03-04 00:00:00+00:00,21.7267711355,21.7752035277,21.3199390412,21.4071173471,5670997,22.43,0.0,22.48,22.01,22.1,1.0,5670997
NVDA,2015-03-05 00:00:00+00:00,22.1432897084,22.1820356221,21.6686522649,21.7267711355,8076425,22.86,0.0,22.9,22.37,22.43,1.0,8076425
NVDA,2015-03-06 00:00:00+00:00,21.8430088768,22.1239167515,21.8187926807,22.0173654887,6434807,22.55,0.0,22.84,22.525,22.73,1.0,6434807
NVDA,2015-03-09 00:00:00+00:00,21.9011277474,22.0657978809,21.804262963,21.8526953552,5559693,22.61,0.0,22.78,22.51,22.56,1.0,5559693
NVDA,2015-03-10 00:00:00+00:00,22.2740571673,22.4232289352,21.959246618,21.9979925318,13180267,22.995,0.0,23.149,22.67,22.71,1.0,13180267
NVDA,2015-03-11 00:00:00+00:00,22.1626626652,22.5694947596,22.0997005554,22.2789004065,6552965,22.88,0.0,23.3,22.815,23.0,1.0,6552965
NVDA,2015-03-12 00:00:00+00:00,21.959246618,22.114230273,21.5427280452,21.9495601396,10174260,22.67,0.0,22.83,22.24,22.66,1.0,10174260
NVDA,2015-03-13 00:00:00+00:00,21.9883060534,22.046424924,21.5524145237,21.8526953552,8982188,22.7,0.0,22.76,22.25,22.56,1.0,8982188
NVDA,2015-03-16 00:00:00+00:00,22.2498409712,22.3854516693,22.0173654887,22.1626626652,5923864,22.97,0.0,23.11,22.73,22.88,1.0,5923864
NVDA,2015-03-17 00:00:00+00:00,22.5210623674,22.5307488459,22.046424924,22.201408579,7498556,23.25,0.0,23.26,22.76,22.92,1.0,7498556
NVDA,2015-03-18 00:00:00+00:00,22.1529761868,22.6373001087,21.9495601396,22.5210623674,10346084,22.87,0.0,23.37,22.66,23.25,1.0,10346084
NVDA,2015-03-19 00:00:00+00:00,22.4871596929,22.5694947596,22.0657978809,22.2304680143,7768859,23.215,0.0,23.3,22.78,22.95,1.0,7768859
NVDA,2015-03-20 00:00:00+00:00,22.7341648931,22.864932352,22.4629434968,22.6760460224,11552119,23.47,0.0,23.605,23.19,23.41,1.0,11552119
NVDA,2015-03-23 00:00:00+00:00,21.9979925318,22.3467057555,21.9883060534,22.0561114024,10650277,22.71,0.0,23.07,22.7,22.77,1.0,10650277
NVDA,2015-03-24 00:00:00+00:00,21.6977117002,22.0851708377,21.6008469159,21.9301871827,8262025,22.4,0.0,22.8,22.3,22.64,1.0,8262025
NVDA,2015-03-25 00:00:00+00:00,20.3803506327,21.6880252218,20.3125452837,21.6880252218,13563840,21.04,0.0,22.39,20.97,22.39,1.0,13563840
NVDA,2015-03-26 00:00:00+00:00,20.3077020444,20.3948803504,19.8185348833,19.9638320599,7797997,20.965,0.0,21.055,20.46,20.61,1.0,7797997
NVDA,2015-03-27 00:00:00+00:00,20.7096908996,20.7871827271,20.099442758,20.4287830249,7957152,21.38,0.0,21.46,20.75,21.09,1.0,7957152
NVDA,2015-03-30 00:00:00+00:00,20.7968692055,20.9034204683,20.5353342877,20.806555684,6331256,21.47,0.0,21.58,21.2,21.48,1.0,6331256
NVDA,2015-03-31 00:00:00+00:00,20.2689561307,20.7581232918,20.254426413,20.7387503349,8931942,20.925,0.0,21.43,20.91,21.41,1.0,8931942
NVDA,2015-04-01 00:00:00+00:00,20.3512911974,20.4190965465,20.0025779736,20.3512911974,8269223,21.01,0.0,21.08,20.65,21.01,1.0,8269223
NVDA,2015-04-02 00:00:00+00:00,20.3997235896,20.5256478093,20.2253669777,20.4675289387,4805086,21.06,0.0,21.19,20.88,21.13,1.0,4805086
NVDA,2015-04-06 00:00:00+00:00,20.9857555351,21.0584041233,20.099442758,20.3125452837,12896584,21.665,0.0,21.74,20.75,20.97,1.0,12896584
NVDA,2015-04-07 00:00:00+00:00,21.1746418646,21.4071173471,20.874361033,20.9905987743,10349069,21.86,0.0,22.1,21.55,21.67,1.0,10349069
NVDA,2015-04-08 00:00:00+00:00,21.3296255196,21.4071173471,20.9905987743,21.1940148215,9160786,22.02,0.0,22.1,21.67,21.88,1.0,9160786
NVDA,2015-04-09 00:00:00+00:00,21.8187926807,21.891441269,21.1552689077,21.1649553862,9485827,22.525,0.0,22.6,21.84,21.85,1.0,9485827
NVDA,2015-04-10 00:00:00+00:00,22.046424924,22.0561114024,21.7752035277,21.8430088768,1506169,22.76,0.0,22.77,22.48,22.55,1.0,1506169
NVDA,2015-04-13 00:00:00+00:00,21.8430088768,22.114230273,21.7461440924,21.9979925318,1615751,22.55,0.0,22.83,22.45,22.71,1.0,1615751
NVDA,2015-04-14 00:00:00+00:00,21.6589657865,21.8430088768,21.4495441227,21.7558305709,5506852,22.36,0.0,22.55,22.1438,22.46,1.0,5506852
NVDA,2015-04-15 00:00:00+00:00,21.9205007043,22.0803275985,21.6105333943,21.7170846571,6088960,22.63,0.0,22.795,22.31,22.42,1.0,6088960
NVDA,2015-04-16 00:00:00+00:00,21.7848900062,21.9786195749,21.6299063512,21.7945764846,3882058,22.49,0.0,22.69,22.33,22.5,1.0,3882058
NVDA,2015-04-17 00:00:00+00:00,21.5039821315,21.7170846571,21.3199390412,21.3296255196,7340917,22.2,0.0,22.42,22.01,22.02,1.0,7340917
NVDA,2015-04-20 00:00:00+00:00,21.3974308687,21.736457614,21.3586849549,21.6008469159,5790646,22.09,0.0,22.44,22.05,22.3,1.0,5790646
NVDA,2015-04-21 00:00:00+00:00,21.3635281941,21.6589657865,21.2618201705,21.6589657865,5761365,22.055,0.0,22.36,21.95,22.36,1.0,5761365
NVDA,2015-04-22 00:00:00+00:00,21.6105333943,21.6395928296,21.1649553862,21.494295653,5185481,22.31,0.0,22.34,21.85,22.19,1.0,5185481
NVDA,2015-04-23 00:00:00+00:00,21.5233550884,21.7267711355,20.9712258174,21.2133877783,6484469,22.22,0.0,22.43,21.65,21.9,1.0,6484469
NVDA,2015-04-24 00:00:00+00:00,21.339311998,21.5233550884,21.0971500371,21.5136686099,6023972,22.03,0.0,22.22,21.78,22.21,1.0,6023972
NVDA,2015-04-27 00:00:00+00:00,21.5039821315,21.8720683121,21.2230742568,21.4071173471,1516141,22.2,0.0,22.58,21.91,22.1,1.0,1516141
NVDA,2015-04-28 00:00:00+00:00,21.6056901551,21.6831819826,21.2618201705,21.4652362177,1348284,22.305,0.0,22.385,21.95,22.16,1.0,1348284
NVDA,2015-04-29 00:00:00+00:00,21.4458632609,21.6686522649,21.3586849549,21.4555497393,4878919,22.14,0.0,22.37,22.05,22.15,1.0,4878919
NVDA,2015-04-30 00:00:00+00:00,21.4991388923,21.6056901551,21.2908796058,21.339311998,5471083,22.195,0.0,22.305,21.98,22.03,1.0,5471083
NVDA,2015-05-01 00:00:00+00:00,22.0367384455,22.1045437946,21.581473959,21.6783387434,6424185,22.75,0.0,22.82,22.28,22.38,1.0,6424185
NVDA,2015-05-04 00:00:00+00:00,21.9011277474,22.1626626652,21.8333223984,22.0173654887,5018024,22.61,0.0,22.88,22.54,22.73,1.0,5018024
NVDA,2015-05-05 00:00:00+00:00,21.339311998,21.8526953552,21.2424472137,21.8236359199,7323195,22.03,0.0,22.56,21.93,22.53,1.0,7323195
NVDA,2015-05-06 00:00:00+00:00,21.4071173471,21.6589657865,21.1262094724,21.4555497393,7912111,22.1,0.0,22.36,21.81,22.15,1.0,7912111
NVDA,2015-05-07 00:00:00+00:00,21.7848900062,21.8526953552,21.2522305569,21.3199390412,13364077,22.49,0.0,22.56,21.9401,22.01,1.0,13364077
NVDA,2015-05-08 00:00:00+00:00,20.1720913463,21.1552689077,19.8475943186,20.3512911974,28663778,20.825,0.0,21.84,20.49,21.01,1.0,28663778
NVDA,2015-05-11 00:00:00+00:00,19.9832050168,20.186621064,19.7410430558,19.8960267108,13603644,20.63,0.0,20.84,20.38,20.54,1.0,13603644
NVDA,2015-05-12 00:00:00+00:00,20.1769345855,20.341604719,19.8282213618,19.8379078402,9719994,20.83,0.0,21.0,20.47,20.48,1.0,9719994
NVDA,2015-05-13 00:00:00+00:00,20.2931723268,20.4772154171,20.099442758,20.3222317621,7713070,20.95,0.0,21.14,20.75,20.98,1.0,7713070
NVDA,2015-05-14 00:00:00+00:00,20.6225125937,20.7290638565,20.3028588052,20.3512911974,7326280,21.29,0.0,21.4,20.96,21.01,1.0,7326280
NVDA,2015-05-15 00:00:00+00:00,20.6321990721,20.806555684,20.5062748524,20.7096908996,5395619,21.3,0.0,21.48,21.17,21.38,1.0,5395619
NVDA,2015-05-18 00:00:00+00:00,20.6031396368,20.7290638565,20.4869018955,20.5837666799,8124292,21.27,0.0,21.4,21.15,21.25,1.0,8124292
NVDA,2015-05-19 00:00:00+00:00,20.4747937975,20.6986152126,20.435868334,20.6304956515,6345222,21.04,0.0975,21.27,21.0,21.2,1.0,6345222
NVDA,2015-05-20 00:00:00+00:00,20.4747937975,20.7278093102,20.4553310657,20.4845251634,4920581,21.04,0.0,21.3,21.02,21.05,1.0,4920581
NVDA,2015-05-21 00:00:00+00:00,20.3288233094,20.5721074562,20.3093605776,20.4845251634,5992250,20.89,0.0,21.14,20.87,21.05,1.0,5992250
NVDA,2015-05-22 00:00:00+00:00,20.2996292118,20.4504653828,20.2509723824,20.3774801387,5315282,20.86,0.0,21.015,20.81,20.94,1.0,5315282
NVDA,2015-05-26 00:00:00+00:00,20.1731214554,20.3385546753,20.0213121478,20.202315553,6493277,20.73,0.0,20.9,20.574,20.76,1.0,6493277
NVDA,2015-05-27 00:00:00+00:00,21.2533030673,21.3457510431,20.2412410165,20.3093605776,10808271,21.84,0.0,21.935,20.8,20.87,1.0,10808271
NVDA,2015-05-28 00:00:00+00:00,21.5452440435,21.6171588374,21.2143776039,21.2533030673,8191431,22.14,0.0,22.2139,21.8,21.84,1.0,8191431
NVDA,2015-05-29 00:00:00+00:00,21.5355126777,21.6814831658,21.5063185801,21.5452440435,8379244,22.13,0.0,22.28,22.1,22.14,1.0,8379244
NVDA,2015-06-01 00:00:00+00:00,21.7787968245,21.9929841874,21.5355126777,21.6717517999,9316504,22.38,0.0,22.6001,22.13,22.27,1.0,9316504
NVDA,2015-06-02 00:00:00+00:00,21.3457510431,21.7593340928,21.3311539943,21.6425577023,5607582,21.935,0.0,22.36,21.92,22.24,1.0,5607582
NVDA,2015-06-03 00:00:00+00:00,21.1170639451,21.5744381412,21.0781384816,21.4090049213,6269692,21.7,0.0,22.17,21.66,22.0,1.0,6269692
NVDA,2015-06-04 00:00:00+00:00,21.4965872142,21.5647067753,20.9905561888,20.9905561888,8092765,22.09,0.0,22.16,21.57,21.57,1.0,8092765
NVDA,2015-06-05 00:00:00+00:00,21.662020434,21.7593340928,21.204646238,21.4284676531,7833001,22.26,0.0,22.36,21.79,22.02,1.0,7833001
NVDA,2015-06-08 00:00:00+00:00,21.1657207745,21.739871361,20.9224366277,21.5939008729,8570301,21.75,0.0,22.34,21.5,22.19,1.0,8570301
NVDA,2015-06-09 00:00:00+00:00,21.2727657991,21.4284676531,21.1462580427,21.1851835062,6422222,21.86,0.0,22.02,21.73,21.77,1.0,6422222
NVDA,2015-06-10 00:00:00+00:00,20.89324253,21.1559894086,20.7764661396,21.0197502864,13236526,21.47,0.0,21.74,21.35,21.6,1.0,13236526
NVDA,2015-06-11 00:00:00+00:00,21.1170639451,21.2630344332,20.89324253,20.89324253,7076296,21.7,0.0,21.85,21.47,21.47,1.0,7076296
NVDA,2015-06-12 00:00:00+00:00,20.5429133586,21.1073325792,20.4942565292,20.9808248229,8093164,21.11,0.0,21.69,21.06,21.56,1.0,8093164
NVDA,2015-06-15 00:00:00+00:00,20.5039878951,20.5964358709,20.28016648,20.435868334,7663673,21.07,0.0,21.165,20.84,21.0,1.0,7663673
NVDA,2015-06-16 00:00:00+00:00,20.7570034078,20.7861975054,20.2607037483,20.4650624316,6422253,21.33,0.0,21.36,20.82,21.03,1.0,6422253
NVDA,2015-06-17 00:00:00+00:00,21.0002875546,21.1170639451,20.6986152126,20.7472720419,5838648,21.58,0.0,21.7,21.27,21.32,1.0,5838648
NVDA,2015-06-18 00:00:00+00:00,21.3506167261,21.4868558483,21.1170639451,21.1754521404,7485090,21.94,0.0,22.08,21.7,21.76,1.0,7485090
NVDA,2015-06-19 00:00:00+00:00,21.282497165,21.5257813118,21.0878698475,21.3506167261,8891427,21.87,0.0,22.12,21.67,21.94,1.0,8891427
