symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
KLAC,2014-12-17 00:00:00+00:00,59.2200323538,59.3861106733,57.8813536888,58.5819419683,1198426,67.75,0.0,67.94,66.2185,67.02,1.0,1198426
KLAC,2014-12-18 00:00:00+00:00,60.8196287997,60.8196287997,59.4997432077,60.0242010588,1160376,69.58,0.0,69.58,68.07,68.67,1.0,1160376
KLAC,2014-12-19 00:00:00+00:00,60.9420022982,61.1954902596,60.3694691441,60.7671830145,2978010,69.72,0.0,70.01,69.065,69.52,1.0,2978010
KLAC,2014-12-22 00:00:00+00:00,63.0747975594,63.2408758789,61.448978221,61.9734360721,1647330,72.16,0.0,72.35,70.3,70.9,1.0,1647330
KLAC,2014-12-23 00:00:00+00:00,63.4856228761,63.9139301212,63.197171058,63.3894722701,1752869,72.63,0.0,73.12,72.3,72.52,1.0,1752869
KLAC,2014-12-24 00:00:00+00:00,62.9524240608,63.7128879449,62.9087192399,63.4856228761,478188,72.02,0.0,72.89,71.97,72.63,1.0,478188
KLAC,2014-12-26 00:00:00+00:00,62.8038276697,63.2496168431,62.725158992,62.961165025,554830,71.85,0.0,72.36,71.76,72.03,1.0,554830
KLAC,2014-12-29 00:00:00+00:00,62.6202674218,62.8737553831,62.3318156037,62.4978939232,705164,71.64,0.0,71.93,71.31,71.5,1.0,705164
KLAC,2014-12-30 00:00:00+00:00,62.2269240334,62.7248967631,62.0608457139,62.3055927111,768834,71.19,0.0,71.7597,71.0,71.28,1.0,768834
KLAC,2014-12-31 00:00:00+00:00,61.4664601493,62.8300505622,61.4402372568,62.5940445292,992895,70.32,0.0,71.88,70.29,71.61,1.0,992895
KLAC,2015-01-02 00:00:00+00:00,61.4402372568,62.2850514453,61.0206709759,61.7286890749,821075,70.29,0.0,71.2565,69.81,70.62,1.0,821075
KLAC,2015-01-05 00:00:00+00:00,60.0679058797,61.2304541164,60.032942023,60.9857071192,1077091,68.72,0.0,70.05,68.68,69.77,1.0,1077091
KLAC,2015-01-06 00:00:00+00:00,58.2934901502,60.1465745574,58.1361527948,59.9280504528,1952179,66.69,0.0,68.81,66.51,68.56,1.0,1952179
KLAC,2015-01-07 00:00:00+00:00,59.2637371747,59.2899600673,58.1361527948,58.3721588278,1636594,67.8,0.0,67.83,66.51,66.78,1.0,1636594
KLAC,2015-01-08 00:00:00+00:00,60.2514661276,60.6972553011,59.5958938137,59.7707130974,1276060,68.93,0.0,69.44,68.18,68.38,1.0,1276060
KLAC,2015-01-09 00:00:00+00:00,60.4612492681,60.7934059071,59.7357492407,60.5661408383,704758,69.17,0.0,69.55,68.34,69.29,1.0,704758
KLAC,2015-01-12 00:00:00+00:00,58.6431287176,60.5923637308,58.2760082218,60.4350263755,1532468,67.09,0.0,69.32,66.67,69.14,1.0,1532468
KLAC,2015-01-13 00:00:00+00:00,57.6816226572,59.8668637035,57.0872370926,59.2812191031,1475719,65.99,0.0,68.49,65.31,67.82,1.0,1475719
KLAC,2015-01-14 00:00:00+00:00,57.2970202331,57.9001467618,56.7375985252,56.9998274508,1789394,65.55,0.0,66.24,64.91,65.21,1.0,1789394
KLAC,2015-01-15 00:00:00+00:00,58.4508275055,60.3913215546,58.0050383321,58.7829841445,3301435,66.87,0.0,69.09,66.36,67.25,1.0,3301435
KLAC,2015-01-16 00:00:00+00:00,59.2943305494,59.4254450121,58.0924479739,58.3284540069,1399215,67.835,0.0,67.985,66.46,66.73,1.0,1399215
KLAC,2015-01-20 00:00:00+00:00,60.2339841993,60.365098662,59.0277311417,59.657080563,1515092,68.91,0.0,69.06,67.53,68.25,1.0,1515092
KLAC,2015-01-21 00:00:00+00:00,60.6710324085,61.1255625461,59.8581227393,59.8581227393,1251192,69.41,0.0,69.93,68.48,68.48,1.0,1251192
KLAC,2015-01-22 00:00:00+00:00,62.017140893,62.1744782483,60.0285715409,60.740960122,2274474,70.95,0.0,71.13,68.675,69.49,1.0,2274474
KLAC,2015-01-23 00:00:00+00:00,57.0260503433,59.0015082492,56.9211587731,58.1973395441,5466770,65.24,0.0,67.5,65.12,66.58,1.0,5466770
KLAC,2015-01-26 00:00:00+00:00,57.200869627,57.4281346959,56.0995081397,56.7113756327,3084662,65.44,0.0,65.7,64.18,64.88,1.0,3084662
KLAC,2015-01-27 00:00:00+00:00,55.3652671482,56.0995081397,55.0768153301,55.8197972858,2535142,63.34,0.0,64.18,63.01,63.86,1.0,2535142
KLAC,2015-01-28 00:00:00+00:00,54.8582912254,56.3267732085,54.8408092971,55.9509117486,1701668,62.76,0.0,64.44,62.74,64.01,1.0,1701668
KLAC,2015-01-29 00:00:00+00:00,55.4089719691,55.5663093244,54.2901285534,54.6572490492,1281010,63.39,0.0,63.57,62.11,62.53,1.0,1281010
KLAC,2015-01-30 00:00:00+00:00,53.7307068456,55.4177129333,53.6170743112,54.552357479,1631606,61.47,0.0,63.4,61.34,62.41,1.0,1631606
KLAC,2015-02-02 00:00:00+00:00,54.0759749309,54.2813875892,52.6293453583,53.6870020246,1434221,61.865,0.0,62.1,60.21,61.42,1.0,1434221
KLAC,2015-02-03 00:00:00+00:00,55.4788996826,55.5400864319,54.1240502339,54.2202008399,1482920,63.47,0.0,63.54,61.92,62.03,1.0,1482920
KLAC,2015-02-04 00:00:00+00:00,55.2035593108,55.8110563216,54.8495502613,55.4264538975,1512392,63.155,0.0,63.85,62.75,63.41,1.0,1512392
KLAC,2015-02-05 00:00:00+00:00,55.3040803989,55.4002310049,54.508652658,55.1991888287,1298802,63.27,0.0,63.38,62.36,63.15,1.0,1298802
KLAC,2015-02-06 00:00:00+00:00,54.7271767627,55.9072069277,54.5348755506,55.5575683602,1663184,62.61,0.0,63.96,62.39,63.56,1.0,1663184
KLAC,2015-02-09 00:00:00+00:00,54.3775381953,54.6266556745,53.7831526307,54.2027189116,1789055,62.21,0.0,62.495,61.53,62.01,1.0,1789055
KLAC,2015-02-10 00:00:00+00:00,55.7760924649,55.8372792142,54.3950201236,54.8495502613,1269656,63.81,0.0,63.88,62.23,62.75,1.0,1269656
KLAC,2015-02-11 00:00:00+00:00,55.9072069277,56.2393635667,55.4701587184,55.8984659635,890885,63.96,0.0,64.34,63.46,63.95,1.0,890885
KLAC,2015-02-12 00:00:00+00:00,56.2655864592,56.327252203,55.5344069264,56.0277328763,869881,63.87,0.5,63.94,63.04,63.6,1.0,869881
KLAC,2015-02-13 00:00:00+00:00,56.0629704441,56.6091527457,55.9836859165,56.5034400422,1419850,63.64,0.0,64.26,63.55,64.14,1.0,1419850
KLAC,2015-02-17 00:00:00+00:00,56.318442811,56.5122494342,55.9396389567,56.08939862,1068650,63.93,0.0,64.15,63.5,63.67,1.0,1068650
KLAC,2015-02-18 00:00:00+00:00,56.6355809216,56.9703378162,56.0541610522,56.1246361879,1014879,64.29,0.0,64.67,63.63,63.71,1.0,1014879
KLAC,2015-02-19 00:00:00+00:00,56.9615284242,57.2522383589,56.2215394994,56.3448709869,640140,64.66,0.0,64.99,63.82,63.96,1.0,640140
KLAC,2015-02-20 00:00:00+00:00,57.234619575,57.4284261982,56.556296394,56.8646251126,995343,64.97,0.0,65.19,64.2,64.55,1.0,995343
KLAC,2015-02-23 00:00:00+00:00,56.7985546729,57.1993820072,56.6972466654,57.1112880876,942086,64.475,0.0,64.93,64.36,64.83,1.0,942086
KLAC,2015-02-24 00:00:00+00:00,58.388649922,58.4591250577,56.8029593689,56.9791472081,1104696,66.28,0.0,66.36,64.48,64.68,1.0,1104696
KLAC,2015-02-25 00:00:00+00:00,58.0362742435,58.7234068165,57.9041333641,58.2565090426,922135,65.88,0.0,66.66,65.73,66.13,1.0,922135
KLAC,2015-02-26 00:00:00+00:00,57.710326741,58.2476996506,57.3755698464,58.0538930275,775610,65.51,0.0,66.12,65.13,65.9,1.0,775610
KLAC,2015-02-27 00:00:00+00:00,57.2214054871,57.7808018766,57.1289068715,57.6662797811,941081,64.955,0.0,65.59,64.85,65.46,1.0,941081
KLAC,2015-03-02 00:00:00+00:00,57.8777051882,58.3533242602,57.4284261982,57.4284261982,1370508,65.7,0.0,66.2399,65.19,65.19,1.0,1370508
KLAC,2015-03-03 00:00:00+00:00,56.2876099391,57.7808018766,56.2479676753,57.5253295098,1288259,63.895,0.0,65.59,63.85,65.3,1.0,1288259
KLAC,2015-03-04 00:00:00+00:00,55.631310238,56.2920146351,55.3494096952,55.9396389567,1052755,63.15,0.0,63.9,62.83,63.5,1.0,1052755
KLAC,2015-03-05 00:00:00+00:00,54.8208461775,55.860354429,54.7503710418,55.622500846,2591739,62.23,0.0,63.41,62.15,63.14,1.0,2591739
KLAC,2015-03-06 00:00:00+00:00,53.790147318,54.939772969,53.7020533984,54.5565644187,1478421,61.06,0.0,62.365,60.96,61.93,1.0,1478421
KLAC,2015-03-09 00:00:00+00:00,54.0632384688,54.3187108357,53.7461003582,53.7461003582,1178154,61.37,0.0,61.66,61.01,61.01,1.0,1178154
KLAC,2015-03-10 00:00:00+00:00,52.9884926495,53.785742622,52.9356362977,53.4553904235,1545469,60.15,0.0,61.055,60.09,60.68,1.0,1545469
KLAC,2015-03-11 00:00:00+00:00,53.103014745,53.7549097502,52.9973020415,53.332058936,812992,60.28,0.0,61.02,60.16,60.54,1.0,812992
KLAC,2015-03-12 00:00:00+00:00,53.2175368405,53.2703931923,52.4599291318,52.9268269058,1168290,60.41,0.0,60.47,59.55,60.08,1.0,1168290
KLAC,2015-03-13 00:00:00+00:00,53.4818185993,53.7900592241,52.9356362977,53.1822992727,1078421,60.71,0.0,61.0599,60.09,60.37,1.0,1078421
KLAC,2015-03-16 00:00:00+00:00,54.5477550267,54.6446583383,53.6139594788,53.7372909662,1064401,61.92,0.0,62.03,60.86,61.0,1.0,1064401
KLAC,2015-03-17 00:00:00+00:00,54.0676431648,54.3275202277,53.8165754939,54.1160948206,810102,61.375,0.0,61.67,61.09,61.43,1.0,810102
KLAC,2015-03-18 00:00:00+00:00,54.4332329312,54.7944180016,53.3672965038,53.9575257653,1449102,61.79,0.0,62.2,60.58,61.25,1.0,1449102
KLAC,2015-03-19 00:00:00+00:00,54.8208461775,55.0851279364,54.4948986749,54.5213268508,1021180,62.23,0.0,62.53,61.86,61.89,1.0,1021180
KLAC,2015-03-20 00:00:00+00:00,55.9748765245,56.1070174039,54.9617964489,55.1996500319,1937572,63.54,0.0,63.69,62.39,62.66,1.0,1937572
KLAC,2015-03-23 00:00:00+00:00,55.7370229415,56.2303488914,55.7194041576,55.8163074692,1089566,63.27,0.0,63.83,63.25,63.36,1.0,1089566
KLAC,2015-03-24 00:00:00+00:00,55.4727411827,56.0365422682,55.4463130068,55.5960726702,936460,62.97,0.0,63.61,62.94,63.11,1.0,936460
KLAC,2015-03-25 00:00:00+00:00,52.3013600765,55.4463130068,52.1427910212,55.4463130068,2139292,59.37,0.0,62.94,59.19,62.94,1.0,2139292
KLAC,2015-03-26 00:00:00+00:00,51.4732772321,51.9930313578,50.6451943877,51.3411363527,1779476,58.43,0.0,59.02,57.49,58.28,1.0,1779476
KLAC,2015-03-27 00:00:00+00:00,51.9754125739,52.5215948755,51.0504264179,51.5525617597,2175316,59.0,0.0,59.62,57.95,58.52,1.0,2175316
KLAC,2015-03-30 00:00:00+00:00,52.3321929483,52.7330202826,52.0370783176,52.5039760916,1134723,59.405,0.0,59.86,59.07,59.6,1.0,1134723
KLAC,2015-03-31 00:00:00+00:00,51.3499457446,52.0018407498,51.261851825,52.0018407498,1873564,58.29,0.0,59.03,58.19,59.03,1.0,1873564
KLAC,2015-04-01 00:00:00+00:00,50.8742385787,51.4028020964,50.3985314128,51.3323269607,1846263,57.75,0.0,58.35,57.21,58.27,1.0,1846263
KLAC,2015-04-02 00:00:00+00:00,51.1737579054,51.5701805437,50.3016281012,51.1649485134,1117540,58.09,0.0,58.54,57.1,58.08,1.0,1117540
KLAC,2015-04-06 00:00:00+00:00,51.2178048652,51.5525617597,50.3985314128,50.7773352671,1215750,58.14,0.0,58.52,57.21,57.64,1.0,1215750
KLAC,2015-04-07 00:00:00+00:00,50.8830479707,51.4732772321,50.8742385787,51.2442330411,772396,57.76,0.0,58.43,57.75,58.17,1.0,772396
KLAC,2015-04-08 00:00:00+00:00,51.1385203375,51.3147081768,50.7685258752,50.7685258752,1004985,58.05,0.0,58.25,57.63,57.63,1.0,1004985
KLAC,2015-04-09 00:00:00+00:00,51.9225562221,52.0194595337,50.8566197948,51.2089954732,1588361,58.94,0.0,59.05,57.73,58.13,1.0,1588361
KLAC,2015-04-10 00:00:00+00:00,52.0811252774,52.0899346694,51.4116114884,51.7992247347,1196034,59.12,0.0,59.13,58.36,58.8,1.0,1196034
KLAC,2015-04-13 00:00:00+00:00,51.9754125739,52.5656418353,51.7816059507,52.0370783176,1189709,59.0,0.0,59.67,58.78,59.07,1.0,1189709
KLAC,2015-04-14 00:00:00+00:00,52.2925506845,52.5039760916,51.5173241919,51.8432716945,1484475,59.36,0.0,59.6,58.48,58.85,1.0,1484475
KLAC,2015-04-15 00:00:00+00:00,52.8915893379,53.3672965038,52.178028589,52.2220755488,1720791,60.04,0.0,60.58,59.23,59.28,1.0,1720791
KLAC,2015-04-16 00:00:00+00:00,52.2661225086,52.9356362977,51.9049374382,52.3365976443,2134874,59.33,0.0,60.09,58.92,59.41,1.0,2134874
KLAC,2015-04-17 00:00:00+00:00,51.0900686818,51.8785092623,50.803763443,51.8344623025,1771402,57.995,0.0,58.89,57.67,58.84,1.0,1771402
KLAC,2015-04-20 00:00:00+00:00,51.5877993276,52.0106501417,51.1438059727,51.4380396642,1208161,58.56,0.0,59.04,58.056,58.39,1.0,1208161
KLAC,2015-04-21 00:00:00+00:00,52.2749319006,53.1558710968,51.9137468302,52.8475423781,2073437,59.34,0.0,60.34,58.93,59.99,1.0,2073437
KLAC,2015-04-22 00:00:00+00:00,53.1206335289,53.2968213682,52.0723158855,52.2925506845,1283004,60.3,0.0,60.5,59.11,59.36,1.0,1283004
KLAC,2015-04-23 00:00:00+00:00,52.7242108906,53.094205353,52.3718352122,52.5744512273,1751984,59.85,0.0,60.27,59.45,59.68,1.0,1751984
KLAC,2015-04-24 00:00:00+00:00,51.8785092623,52.7330202826,51.2354236491,52.6008794032,2964913,58.89,0.0,59.86,58.16,59.71,1.0,2964913
KLAC,2015-04-27 00:00:00+00:00,52.3982633881,53.561103127,51.6864645176,51.8696998704,2973484,59.48,0.0,60.8,58.672,58.88,1.0,2973484
KLAC,2015-04-28 00:00:00+00:00,52.6537357549,52.8034954183,51.9313656141,52.40707278,1136879,59.77,0.0,59.94,58.95,59.49,1.0,1136879
KLAC,2015-04-29 00:00:00+00:00,52.2044567649,52.7242108906,51.9401750061,52.2308849408,1773276,59.26,0.0,59.85,58.96,59.29,1.0,1773276
KLAC,2015-04-30 00:00:00+00:00,51.7992247347,52.4863573077,51.490896016,52.0723158855,1478562,58.8,0.0,59.58,58.45,59.11,1.0,1478562
KLAC,2015-05-01 00:00:00+00:00,52.9312316017,52.9356362977,51.8785092623,52.0723158855,984177,60.085,0.0,60.09,58.89,59.11,1.0,984177
KLAC,2015-05-04 00:00:00+00:00,53.107419441,53.2615838003,52.9444456897,53.0061114334,719409,60.285,0.0,60.46,60.1,60.17,1.0,719409
KLAC,2015-05-05 00:00:00+00:00,51.5261335839,52.8563517701,51.495300712,52.7154014987,1543065,58.49,0.0,60.0,58.455,59.84,1.0,1543065
KLAC,2015-05-06 00:00:00+00:00,51.3235175687,52.0811252774,50.8918573626,51.5877993276,923796,58.26,0.0,59.12,57.77,58.56,1.0,923796
KLAC,2015-05-07 00:00:00+00:00,51.8520810864,51.9401750061,51.2953275145,51.4380396642,736866,58.86,0.0,58.96,58.228,58.39,1.0,736866
KLAC,2015-05-08 00:00:00+00:00,52.6801639308,53.0589677852,52.1093153317,52.1427910212,1596735,59.8,0.0,60.23,59.152,59.19,1.0,1596735
KLAC,2015-05-11 00:00:00+00:00,52.5127854836,53.0061114334,52.40707278,52.5656418353,1061474,59.61,0.0,60.17,59.49,59.67,1.0,1061474
KLAC,2015-05-12 00:00:00+00:00,51.7375589909,52.1648145011,50.9182855385,52.0018407498,1533197,58.73,0.0,59.215,57.8,59.03,1.0,1533197
KLAC,2015-05-13 00:00:00+00:00,51.8696998704,52.3982633881,51.3852714064,51.7727965588,988596,58.88,0.0,59.48,58.3301,58.77,1.0,988596
KLAC,2015-05-14 00:00:00+00:00,52.7242108906,52.8485813965,51.8402919381,52.5110043091,1461119,59.35,0.5,59.49,58.355,59.11,1.0,1461119
KLAC,2015-05-15 00:00:00+00:00,53.2216929142,53.5503863941,52.7508617133,52.9374174722,1361940,59.91,0.0,60.28,59.38,59.59,1.0,1361940
KLAC,2015-05-18 00:00:00+00:00,53.0617879781,53.3815978504,52.9729519024,53.1683912688,958943,59.73,0.0,60.09,59.63,59.85,1.0,958943
KLAC,2015-05-19 00:00:00+00:00,52.4843534864,53.4348994957,52.3066813351,53.0706715856,1231914,59.08,0.0,60.15,58.88,59.74,1.0,1231914
KLAC,2015-05-20 00:00:00+00:00,52.4843534864,52.98183551,52.2533796898,52.4577026637,706484,59.08,0.0,59.64,58.82,59.05,1.0,706484
KLAC,2015-05-21 00:00:00+00:00,52.5554223469,52.6264912074,52.1911944368,52.4754698789,690505,59.16,0.0,59.24,58.75,59.07,1.0,690505
KLAC,2015-05-22 00:00:00+00:00,52.5154461129,52.9285338646,52.2622632973,52.3688665881,855488,59.115,0.0,59.58,58.83,58.95,1.0,855488
KLAC,2015-05-26 00:00:00+00:00,51.7470140586,52.3063259908,51.5693419074,52.2000780444,1005550,58.25,0.0,58.8796,58.05,58.76,1.0,1005550
KLAC,2015-05-27 00:00:00+00:00,53.2838781672,53.4171322806,51.5959927301,51.8180829191,1373192,59.98,0.0,60.13,58.08,58.33,1.0,1373192
KLAC,2015-05-28 00:00:00+00:00,53.5415027865,53.9487273572,53.1683912688,53.2838781672,935961,60.27,0.0,60.7284,59.85,59.98,1.0,935961
KLAC,2015-05-29 00:00:00+00:00,52.9996027251,53.7458257605,52.7952797512,53.3549470277,1688169,59.66,0.0,60.5,59.43,60.06,1.0,1688169
KLAC,2015-06-01 00:00:00+00:00,53.1150896234,53.3815978504,52.777512536,53.3638306352,1162742,59.79,0.0,60.09,59.41,60.07,1.0,1162742
KLAC,2015-06-02 00:00:00+00:00,52.7242108906,53.0617879781,52.4221682335,52.8841158268,979544,59.35,0.0,59.73,59.01,59.53,1.0,979544
KLAC,2015-06-03 00:00:00+00:00,52.0934747536,53.1595076613,52.0401731082,53.0351371554,1374311,58.64,0.0,59.84,58.58,59.7,1.0,1374311
KLAC,2015-06-04 00:00:00+00:00,50.8586533023,51.9602206402,50.6543303283,51.7647812738,1823833,57.25,0.0,58.49,57.02,58.27,1.0,1823833
KLAC,2015-06-05 00:00:00+00:00,50.6099122905,50.9919074157,50.3700548863,50.9119549476,1038546,56.97,0.0,57.4,56.7,57.31,1.0,1038546
